timestamp,action,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-09-29 19:00:00+00:00,0.2458882222466999,0.0,0.2458882222466999,11.93231524315094,11.681408893919613,True,,,0.2,0.07,0.084
2020-09-29 20:00:00+00:00,0.15349697211848365,0.0,0.15349697211848365,11.681408893919613,11.524779330533406,True,,,0.2,0.07,0.084
2020-09-29 21:00:00+00:00,0.2403781116459106,0.0,0.2403781116459106,11.524779330533406,11.27949554313962,True,,,0.2,0.07,0.084
2020-09-29 22:00:00+00:00,0.14223536112308507,0.0,0.14223536112308507,11.27949554313962,11.134357419544635,True,,,0.2,0.07,0.084
2020-09-29 23:00:00+00:00,0.16810336077743096,0.0,0.16810336077743096,11.134357419544635,10.962823377935011,True,,,0.2,0.07,0.084
2020-09-30 00:00:00+00:00,0.1759989722278383,0.0,0.1759989722278383,10.962823377935011,10.78323258994742,True,,,0.2,0.07,0.084
2020-09-30 01:00:00+00:00,0.4103070548481415,0.0,0.4103070548481415,10.78323258994742,10.364551921735032,True,,,0.2,0.07,0.084
2020-09-30 02:00:00+00:00,0.35647802862061406,0.0,0.35647802862061406,10.364551921735032,10.000798831305834,True,,,0.2,0.07,0.084
2020-09-30 03:00:00+00:00,0.1724491389963361,0.0,0.1724491389963361,10.000798831305834,9.8248303221259,True,,,0.2,0.07,0.084
2020-09-30 04:00:00+00:00,0.2189580000797909,0.0,0.2189580000797909,9.8248303221259,9.601403791432235,True,,,0.3,0.1,0.084
2020-09-30 05:00:00+00:00,0.16374054493502185,0.0,0.16374054493502185,9.601403791432235,9.43432160272303,True,,,0.3,0.1,0.084
2020-09-30 06:00:00+00:00,-0.04601811875794585,0.0,-0.04601811875794585,9.43432160272303,9.479419359105817,True,,,0.3,0.1,0.084
2020-09-30 07:00:00+00:00,-0.5673343801889383,0.0,-0.5673343801889383,9.479419359105817,10.035407051690976,True,,,0.3,0.1,0.084
2020-09-30 08:00:00+00:00,-0.8794485844483322,0.0,-0.8794485844483322,10.035407051690976,10.897266664450342,True,,,0.3,0.1,0.084
2020-09-30 09:00:00+00:00,-2.715491063807385,0.0,-2.715491063807385,10.897266664450342,13.558447906981579,True,,,0.3,0.1,0.084
2020-09-30 10:00:00+00:00,-0.2464817275698182,-4.59010679717598,-4.836588524745798,13.558447906981579,13.8,True,,,0.3,0.1,0.084
2020-09-30 11:00:00+00:00,-0.0,-2.6712600305571867,-2.6712600305571867,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-30 12:00:00+00:00,-0.0,-2.280162522616149,-2.280162522616149,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-30 13:00:00+00:00,-0.0,-2.782537965292492,-2.782537965292492,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-30 14:00:00+00:00,-0.0,-0.8456286050294095,-0.8456286050294095,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-30 15:00:00+00:00,-0.0,-0.1178205205755671,-0.1178205205755671,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-30 16:00:00+00:00,0.0020128114377858854,0.0,0.0020128114377858854,13.8,13.79794611077777,True,,,0.4,0.18,0.084
2020-09-30 17:00:00+00:00,0.9967743289134525,0.0,0.9967743289134525,13.79794611077777,12.780829448621187,True,,,0.4,0.18,0.084
2020-09-30 18:00:00+00:00,0.22274105539851732,0.0,0.22274105539851732,12.780829448621187,12.55354265739821,True,,,0.4,0.18,0.084
2020-09-30 19:00:00+00:00,0.21012577738496982,0.0,0.21012577738496982,12.55354265739821,12.33912859884212,True,,,0.2,0.07,0.084
2020-09-30 20:00:00+00:00,0.15556552754508124,0.0,0.15556552754508124,12.33912859884212,12.180388264612445,True,,,0.2,0.07,0.084
2020-09-30 21:00:00+00:00,0.18239905519220576,0.0,0.18239905519220576,12.180388264612445,11.99426677972244,True,,,0.2,0.07,0.084
2020-09-30 22:00:00+00:00,0.14542516674995437,0.0,0.14542516674995437,11.99426677972244,11.845873752426566,True,,,0.2,0.07,0.084
2020-09-30 23:00:00+00:00,0.1885761389096579,0.0,0.1885761389096579,11.845873752426566,11.6534491208861,True,,,0.2,0.07,0.084
2020-10-01 00:00:00+00:00,0.1867050836483637,0.0,0.1867050836483637,11.6534491208861,11.462933729408178,True,,,0.2,0.07,0.084
2020-10-01 01:00:00+00:00,0.624303473806381,0.0,0.624303473806381,11.462933729408178,10.825889368381258,True,,,0.2,0.07,0.084
2020-10-01 02:00:00+00:00,0.37640180508560644,0.0,0.37640180508560644,10.825889368381258,10.441805893804109,True,,,0.2,0.07,0.084
2020-10-01 03:00:00+00:00,0.19530997234185515,0.0,0.19530997234185515,10.441805893804109,10.242510003659358,True,,,0.2,0.07,0.084
2020-10-01 04:00:00+00:00,0.15170505554411137,0.0,0.15170505554411137,10.242510003659358,10.08770892657353,True,,,0.3,0.1,0.084
2020-10-01 05:00:00+00:00,0.7642502129942056,0.0,0.7642502129942056,10.08770892657353,9.307861770456993,True,,,0.3,0.1,0.084
2020-10-01 06:00:00+00:00,-0.6641071676231436,0.0,-0.6641071676231436,9.307861770456993,9.958686794727674,True,,,0.3,0.1,0.084
2020-10-01 07:00:00+00:00,-2.0518167749738327,0.0,-2.0518167749738327,9.958686794727674,11.96946723420203,True,,,0.3,0.1,0.084
2020-10-01 08:00:00+00:00,-1.8072179610768495,0.0,-1.8072179610768495,11.96946723420203,13.740540836057342,True,,,0.3,0.1,0.084
2020-10-01 09:00:00+00:00,-0.06067261626801932,-2.486530265598103,-2.5472028818661223,13.740540836057342,13.8,True,,,0.3,0.1,0.084
2020-10-01 10:00:00+00:00,-0.0,-3.2945735853917753,-3.2945735853917753,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-01 11:00:00+00:00,-0.0,-1.9129113264925173,-1.9129113264925173,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-01 12:00:00+00:00,-0.0,-2.3100698800504436,-2.3100698800504436,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-01 13:00:00+00:00,-0.0,-0.24086209482790408,-0.24086209482790408,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-01 14:00:00+00:00,-0.0,-1.1003681830309362,-1.1003681830309362,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-01 15:00:00+00:00,0.029159911212154103,0.0,0.029159911212154103,13.8,13.770244988559027,True,,,0.4,0.18,0.084
2020-10-01 16:00:00+00:00,0.41736367176821376,0.0,0.41736367176821376,13.770244988559027,13.34436369083636,True,,,0.4,0.18,0.084
2020-10-01 17:00:00+00:00,0.299685986365395,0.0,0.299685986365395,13.34436369083636,13.038561663932896,True,,,0.4,0.18,0.084
2020-10-01 18:00:00+00:00,0.31609855532116404,0.0,0.31609855532116404,13.038561663932896,12.71601211768681,True,,,0.4,0.18,0.084
2020-10-01 19:00:00+00:00,0.2365839446014827,0.0,0.2365839446014827,12.71601211768681,12.47459992931795,True,,,0.2,0.07,0.084
2020-10-01 20:00:00+00:00,0.19368013907538514,0.0,0.19368013907538514,12.47459992931795,12.276967134343067,True,,,0.2,0.07,0.084
2020-10-01 21:00:00+00:00,0.14437961108949454,0.0,0.14437961108949454,12.276967134343067,12.129641000578276,True,,,0.2,0.07,0.084
2020-10-01 22:00:00+00:00,0.21909152803421003,0.0,0.21909152803421003,12.129641000578276,11.906078216869899,True,,,0.2,0.07,0.084
2020-10-01 23:00:00+00:00,0.1352659168349373,0.0,0.1352659168349373,11.906078216869899,11.768051771119962,True,,,0.2,0.07,0.084
2020-10-02 00:00:00+00:00,0.848239055824281,0.0,0.848239055824281,11.768051771119962,10.90250171415641,True,,,0.2,0.07,0.084
2020-10-02 01:00:00+00:00,0.35465897227923054,0.0,0.35465897227923054,10.90250171415641,10.5406048036674,True,,,0.2,0.07,0.084
2020-10-02 02:00:00+00:00,0.32743136065800954,0.0,0.32743136065800954,10.5406048036674,10.2064911703429,True,,,0.2,0.07,0.084
2020-10-02 03:00:00+00:00,0.22343880554835008,0.0,0.22343880554835008,10.2064911703429,9.978492389171114,True,,,0.2,0.07,0.084
2020-10-02 04:00:00+00:00,0.15988327745331649,0.0,0.15988327745331649,9.978492389171114,9.815346187688139,True,,,0.3,0.1,0.084
2020-10-02 05:00:00+00:00,0.11311017523935471,0.0,0.11311017523935471,9.815346187688139,9.699927641525532,True,,,0.3,0.1,0.084
2020-10-02 06:00:00+00:00,-0.5006792790204629,0.0,-0.5006792790204629,9.699927641525532,10.190593334965586,True,,,0.3,0.1,0.084
2020-10-02 07:00:00+00:00,-1.1721732488522585,0.0,-1.1721732488522585,10.190593334965586,11.339323118840799,True,,,0.3,0.1,0.084
2020-10-02 08:00:00+00:00,-2.510894776693063,-0.20028093858660778,-2.711175715279671,11.339323118840799,13.8,True,,,0.3,0.1,0.084
2020-10-02 09:00:00+00:00,-0.0,-4.003233921360147,-4.003233921360147,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-02 10:00:00+00:00,-0.0,-4.877488746448586,-4.877488746448586,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-02 11:00:00+00:00,-0.0,-4.550648182053584,-4.550648182053584,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-02 12:00:00+00:00,-0.0,-2.7255362681283817,-2.7255362681283817,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-02 13:00:00+00:00,1.9127487701012236,0.0,1.9127487701012236,13.8,11.848215540713039,True,,,0.3,0.1,0.084
2020-10-02 14:00:00+00:00,-1.5593496886072489,0.0,-1.5593496886072489,11.848215540713039,13.376378235548142,True,,,0.3,0.1,0.084
2020-10-02 15:00:00+00:00,0.3942246585203764,0.0,0.3942246585203764,13.376378235548142,12.974108175833472,True,,,0.4,0.18,0.084
2020-10-02 16:00:00+00:00,0.12981127142650403,0.0,0.12981127142650403,12.974108175833472,12.841647694786019,True,,,0.4,0.18,0.084
2020-10-02 17:00:00+00:00,0.24513358036302518,0.0,0.24513358036302518,12.841647694786019,12.591511388293137,True,,,0.4,0.18,0.084
2020-10-02 18:00:00+00:00,0.3984751942528628,0.0,0.3984751942528628,12.591511388293137,12.184904047218787,True,,,0.4,0.18,0.084
2020-10-02 19:00:00+00:00,0.23229155559009945,0.0,0.23229155559009945,12.184904047218787,11.947871847637053,True,,,0.2,0.07,0.084
2020-10-02 20:00:00+00:00,0.2534377221001518,0.0,0.2534377221001518,11.947871847637053,11.689261927126694,True,,,0.2,0.07,0.084
2020-10-02 21:00:00+00:00,0.18626124999788043,0.0,0.18626124999788043,11.689261927126694,11.499199427128856,True,,,0.2,0.07,0.084
2020-10-02 22:00:00+00:00,0.16533252788649658,0.0,0.16533252788649658,11.499199427128856,11.330492766020186,True,,,0.2,0.07,0.084
2020-10-02 23:00:00+00:00,0.1676295555565091,0.0,0.1676295555565091,11.330492766020186,11.159442199125788,True,,,0.2,0.07,0.084
2020-10-03 00:00:00+00:00,0.1484286663267345,0.0,0.1484286663267345,11.159442199125788,11.007984376343407,True,,,0.2,0.07,0.084
2020-10-03 01:00:00+00:00,0.21468261129326285,0.0,0.21468261129326285,11.007984376343407,10.78892048726865,True,,,0.2,0.07,0.084
2020-10-03 02:00:00+00:00,0.4229292218499722,0.0,0.4229292218499722,10.78892048726865,10.357360056809494,True,,,0.2,0.07,0.084
2020-10-03 03:00:00+00:00,0.17438125032054075,0.0,0.17438125032054075,10.357360056809494,10.179420005462003,True,,,0.2,0.07,0.084
2020-10-03 04:00:00+00:00,0.309405749861399,0.0,0.309405749861399,10.179420005462003,9.863699852542208,True,,,0.3,0.1,0.084
2020-10-03 05:00:00+00:00,0.3032527906022309,0.0,0.3032527906022309,9.863699852542208,9.554258229478707,True,,,0.3,0.1,0.084
2020-10-03 06:00:00+00:00,0.7562922734673454,0.0,0.7562922734673454,9.554258229478707,8.78253141981815,True,,,0.3,0.1,0.084
2020-10-03 07:00:00+00:00,0.5854312989822306,0.0,0.5854312989822306,8.78253141981815,8.185152543305671,True,,,0.3,0.1,0.084
2020-10-03 08:00:00+00:00,0.0335757133806356,0.0,0.0335757133806356,8.185152543305671,8.150891611284614,True,,,0.3,0.1,0.084
2020-10-03 09:00:00+00:00,-1.983854441027075,0.0,-1.983854441027075,8.150891611284614,10.095068963491148,True,,,0.3,0.1,0.084
2020-10-03 10:00:00+00:00,-3.7805418739886254,-0.4676942596955178,-4.248236133684143,10.095068963491148,13.8,True,,,0.3,0.1,0.084
2020-10-03 11:00:00+00:00,-0.0,-4.150129239138517,-4.150129239138517,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-03 12:00:00+00:00,-0.0,-3.457198402551034,-3.457198402551034,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-03 13:00:00+00:00,-0.0,-0.6759963435822519,-0.6759963435822519,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-03 14:00:00+00:00,-0.0,-0.03305339055664226,-0.03305339055664226,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-03 15:00:00+00:00,0.18629826564615204,0.0,0.18629826564615204,13.8,13.609899728932499,True,,,0.4,0.18,0.084
2020-10-03 16:00:00+00:00,0.5173125067846073,0.0,0.5173125067846073,13.609899728932499,13.082029824050247,True,,,0.4,0.18,0.084
2020-10-03 17:00:00+00:00,0.4518550280544496,0.0,0.4518550280544496,13.082029824050247,12.620953264811012,True,,,0.4,0.18,0.084
2020-10-03 18:00:00+00:00,0.3205725549538926,0.0,0.3205725549538926,12.620953264811012,12.293838412817244,True,,,0.4,0.18,0.084
2020-10-03 19:00:00+00:00,0.2599582777023314,0.0,0.2599582777023314,12.293838412817244,12.028574864141396,True,,,0.2,0.07,0.084
2020-10-03 20:00:00+00:00,0.22736716663572568,0.0,0.22736716663572568,12.028574864141396,11.796567551247797,True,,,0.2,0.07,0.084
2020-10-03 21:00:00+00:00,0.19254761130280015,0.0,0.19254761130280015,11.796567551247797,11.600090396857185,True,,,0.2,0.07,0.084
2020-10-03 22:00:00+00:00,0.16238030568228848,0.0,0.16238030568228848,11.600090396857185,11.434396207385463,True,,,0.2,0.07,0.084
2020-10-03 23:00:00+00:00,0.2718510562260946,0.0,0.2718510562260946,11.434396207385463,11.15699717042006,True,,,0.2,0.07,0.084
2020-10-04 00:00:00+00:00,0.21033611092832333,0.0,0.21033611092832333,11.15699717042006,10.942368485799323,True,,,0.2,0.07,0.084
2020-10-04 01:00:00+00:00,0.159721527674463,0.0,0.159721527674463,10.942368485799323,10.779387335111094,True,,,0.2,0.07,0.084
2020-10-04 02:00:00+00:00,0.3285557212114329,0.0,0.3285557212114329,10.779387335111094,10.444126395099428,True,,,0.2,0.07,0.084
2020-10-04 03:00:00+00:00,0.6585959158208633,0.0,0.6585959158208633,10.444126395099428,9.772089746302628,True,,,0.2,0.07,0.084
2020-10-04 04:00:00+00:00,0.11567361090977964,0.0,0.11567361090977964,9.772089746302628,9.654055449455914,True,,,0.3,0.1,0.084
2020-10-04 05:00:00+00:00,0.7579990321624336,0.0,0.7579990321624336,9.654055449455914,8.880587049290165,True,,,0.3,0.1,0.084
2020-10-04 06:00:00+00:00,0.29331773705116976,0.0,0.29331773705116976,8.880587049290165,8.581283235972645,True,,,0.3,0.1,0.084
2020-10-04 07:00:00+00:00,-0.05320748496832316,0.0,-0.05320748496832316,8.581283235972645,8.633426571241602,True,,,0.3,0.1,0.084
2020-10-04 08:00:00+00:00,-2.9858714195845235,0.0,-2.9858714195845235,8.633426571241602,11.559580562434434,True,,,0.3,0.1,0.084
2020-10-04 09:00:00+00:00,-2.2861422832301703,-1.9270931382278875,-4.213235421458058,11.559580562434434,13.8,True,,,0.3,0.1,0.084
2020-10-04 10:00:00+00:00,-0.0,-0.9811597687366814,-0.9811597687366814,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-04 11:00:00+00:00,-0.0,-0.9886661740782619,-0.9886661740782619,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-04 12:00:00+00:00,-0.0,-3.4281912094250493,-3.4281912094250493,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-04 13:00:00+00:00,-0.0,-0.7204453170051974,-0.7204453170051974,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-04 14:00:00+00:00,-0.0,-2.8974983217619386,-2.8974983217619386,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-04 15:00:00+00:00,-0.0,-0.2704788864935041,-0.2704788864935041,13.8,13.8,True,,,0.4,0.18,0.084
2020-10-04 16:00:00+00:00,0.2567584603242942,0.0,0.2567584603242942,13.8,13.53800157109766,True,,,0.4,0.18,0.084
2020-10-04 17:00:00+00:00,0.4165708052873614,0.0,0.4165708052873614,13.53800157109766,13.112929320804433,True,,,0.4,0.18,0.084
2020-10-04 18:00:00+00:00,0.9848948352972661,0.0,0.9848948352972661,13.112929320804433,12.107934590909263,True,,,0.4,0.18,0.084
2020-10-04 19:00:00+00:00,0.21837505559391454,0.0,0.21837505559391454,12.107934590909263,11.885102901527718,True,,,0.2,0.07,0.084
2020-10-04 20:00:00+00:00,0.1928457776440515,0.0,0.1928457776440515,11.885102901527718,11.688321495768482,True,,,0.2,0.07,0.084
2020-10-04 21:00:00+00:00,0.16575272234810726,0.0,0.16575272234810726,11.688321495768482,11.519186064801026,True,,,0.2,0.07,0.084
2020-10-04 22:00:00+00:00,0.1745627778106264,0.0,0.1745627778106264,11.519186064801026,11.341060781320795,True,,,0.2,0.07,0.084
2020-10-04 23:00:00+00:00,0.16724491670926422,0.0,0.16724491670926422,11.341060781320795,11.170402703046037,True,,,0.2,0.07,0.084
2020-10-05 00:00:00+00:00,0.13544841643174516,0.0,0.13544841643174516,11.170402703046037,11.032190033217725,True,,,0.2,0.07,0.084
2020-10-05 01:00:00+00:00,0.7394807222472296,0.0,0.7394807222472296,11.032190033217725,10.277617867659329,True,,,0.2,0.07,0.084
2020-10-05 02:00:00+00:00,0.15189019470214843,0.0,0.15189019470214843,10.277617867659329,10.1226278730653,True,,,0.2,0.07,0.084
2020-10-05 03:00:00+00:00,0.181697666247686,0.0,0.181697666247686,10.1226278730653,9.937222091179907,True,,,0.2,0.07,0.084
2020-10-05 04:00:00+00:00,0.19377513949076328,0.0,0.19377513949076328,9.937222091179907,9.739492357005659,True,,,0.3,0.1,0.084
2020-10-05 05:00:00+00:00,0.10326616944051792,0.0,0.10326616944051792,9.739492357005659,9.634118714719417,True,,,0.3,0.1,0.084
2020-10-05 06:00:00+00:00,-0.08411522335777782,0.0,-0.08411522335777782,9.634118714719417,9.71655163361004,True,,,0.3,0.1,0.084
2020-10-05 07:00:00+00:00,-0.17068863886197422,0.0,-0.17068863886197422,9.71655163361004,9.883826499694775,True,,,0.3,0.1,0.084
2020-10-05 08:00:00+00:00,-0.5242289289469005,0.0,-0.5242289289469005,9.883826499694775,10.397570850062738,True,,,0.3,0.1,0.084
2020-10-05 09:00:00+00:00,-3.4718664795278187,-0.4067603613208486,-3.8786268408486673,10.397570850062738,13.8,True,,,0.3,0.1,0.084
2020-10-05 10:00:00+00:00,-0.0,-3.5981644999901454,-3.5981644999901454,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-05 11:00:00+00:00,-0.0,-0.3826278133849083,-0.3826278133849083,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-05 12:00:00+00:00,-0.0,-0.5913245174583351,-0.5913245174583351,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-05 13:00:00+00:00,-0.0,-0.7404973147776842,-0.7404973147776842,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-05 14:00:00+00:00,0.6856891743881961,0.0,0.6856891743881961,13.8,13.100317168991637,True,,,0.3,0.1,0.084
2020-10-05 15:00:00+00:00,0.06779898490092812,0.0,0.06779898490092812,13.100317168991637,13.03113453133763,True,,,0.4,0.18,0.084
2020-10-05 16:00:00+00:00,0.9434745874431391,0.0,0.9434745874431391,13.03113453133763,12.068405360477284,True,,,0.4,0.18,0.084
2020-10-05 17:00:00+00:00,0.5706352353597502,0.0,0.5706352353597502,12.068405360477284,11.486124508069375,True,,,0.4,0.18,0.084
2020-10-05 18:00:00+00:00,0.24041402806970794,0.0,0.24041402806970794,11.486124508069375,11.24080407126355,True,,,0.4,0.18,0.084
2020-10-05 19:00:00+00:00,0.2044774720483356,0.0,0.2044774720483356,11.24080407126355,11.032153589581576,True,,,0.2,0.07,0.084
2020-10-05 20:00:00+00:00,0.1832877222696939,0.0,0.1832877222696939,11.032153589581576,10.845125301551276,True,,,0.2,0.07,0.084
2020-10-05 21:00:00+00:00,0.20633977825641647,0.0,0.20633977825641647,10.845125301551276,10.634574507412076,True,,,0.2,0.07,0.084
2020-10-05 22:00:00+00:00,0.14170252735349848,0.0,0.14170252735349848,10.634574507412076,10.48998009174524,True,,,0.2,0.07,0.084
2020-10-05 23:00:00+00:00,0.18549613896475886,0.0,0.18549613896475886,10.48998009174524,10.300698317291404,True,,,0.2,0.07,0.084
2020-10-06 00:00:00+00:00,0.15953705560101375,0.0,0.15953705560101375,10.300698317291404,10.13790540341282,True,,,0.2,0.07,0.084
2020-10-06 01:00:00+00:00,0.48937002755800924,0.0,0.48937002755800924,10.13790540341282,9.638548232435259,True,,,0.2,0.07,0.084
2020-10-06 02:00:00+00:00,0.24064077759848665,0.0,0.24064077759848665,9.638548232435259,9.392996418559251,True,,,0.2,0.07,0.084
2020-10-06 03:00:00+00:00,0.14008761119577645,0.0,0.14008761119577645,9.392996418559251,9.250049876522745,True,,,0.2,0.07,0.084
2020-10-06 04:00:00+00:00,0.17533761137061654,0.0,0.17533761137061654,9.250049876522745,9.071133946552727,True,,,0.3,0.1,0.084
2020-10-06 05:00:00+00:00,0.8541232705689027,0.0,0.8541232705689027,9.071133946552727,8.199579588829357,True,,,0.3,0.1,0.084
2020-10-06 06:00:00+00:00,0.04520843866446915,0.0,0.04520843866446915,8.199579588829357,8.153448528967653,True,,,0.3,0.1,0.084
2020-10-06 07:00:00+00:00,-0.357430158911537,0.0,-0.357430158911537,8.153448528967653,8.503730084700958,True,,,0.3,0.1,0.084
2020-10-06 08:00:00+00:00,-3.115401048965016,0.0,-3.115401048965016,8.503730084700958,11.556823112686674,True,,,0.3,0.1,0.084
2020-10-06 09:00:00+00:00,-1.9428533602426798,0.0,-1.9428533602426798,11.556823112686674,13.4608194057245,True,,,0.3,0.1,0.084
2020-10-06 10:00:00+00:00,-0.3461026472198986,-0.23502775707742862,-0.5811304042973272,13.4608194057245,13.8,True,,,0.3,0.1,0.084
2020-10-06 11:00:00+00:00,-0.0,-1.3305958926188992,-1.3305958926188992,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-06 12:00:00+00:00,-0.0,-0.9275971301549238,-0.9275971301549238,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-06 13:00:00+00:00,-0.0,-0.12466615645410406,-0.12466615645410406,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-06 14:00:00+00:00,-0.0,-0.9576762203322524,-0.9576762203322524,13.8,13.8,True,,,0.3,0.1,0.084
2020-10-06 15:00:00+00:00,0.33163441532644655,0.0,0.33163441532644655,13.8,13.461597535381177,True,,,0.4,0.18,0.084
2020-10-06 16:00:00+00:00,1.284029817228299,0.0,1.284029817228299,13.461597535381177,12.151363028005361,True,,,0.4,0.18,0.084
2020-10-06 17:00:00+00:00,0.25366202763186535,0.0,0.25366202763186535,12.151363028005361,11.892524224299377,True,,,0.4,0.18,0.084
2020-10-06 18:00:00+00:00,0.20642241653336443,0.0,0.20642241653336443,11.892524224299377,11.68188910538778,True,,,0.4,0.18,0.084
2020-10-06 19:00:00+00:00,0.257314971272151,0.0,0.257314971272151,11.68188910538778,11.4193228081713,True,,,0.2,0.07,0.084
2020-10-06 20:00:00+00:00,0.15999944437874697,0.0,0.15999944437874697,11.4193228081713,11.256058069009313,True,,,0.2,0.07,0.084
