timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-21 19:00:00+00:00,0.12863854974868513,0.12863854974868513,1.025148794464581e-07,0.12863865226356458,1.6529616547719184,1.5216978284977498,True,ok,,0.2,0.07,0.084
2020-07-21 20:00:00+00:00,0.1698107863873508,0.1698107863873508,1.0251499549251974e-07,0.1698108889023463,1.5216978284977498,1.3484215158575958,True,ok,,0.2,0.07,0.084
2020-07-21 21:00:00+00:00,0.10456625852548217,0.10456625852548217,1.0251505697111973e-07,0.10456636104053914,1.3484215158575958,1.2417212520560834,True,ok,,0.2,0.07,0.084
2020-07-21 22:00:00+00:00,0.10231342539306638,0.10231342539306638,1.025194970999399e-07,0.10231352791256348,1.2417212520560834,1.1373197975733627,True,ok,,0.2,0.07,0.084
2020-07-21 23:00:00+00:00,0.1383247186879984,0.1383247186879984,2.256677543721608e-07,0.13832494435575277,1.1373197975733627,0.996172125442752,True,ok,,0.2,0.07,0.084
2020-07-22 00:00:00+00:00,0.06124630214921621,0.06124630214921621,2.256709471723517e-07,0.061246527820163384,0.996172125442752,0.9336758987598783,True,ok,,0.2,0.07,0.084
2020-07-22 01:00:00+00:00,0.19328485797089368,0.19328485797089368,2.2567270152595853e-07,0.1932850836435952,0.9336758987598783,0.7364464518508032,True,ok,,0.2,0.07,0.084
2020-07-22 02:00:00+00:00,0.10309352434038345,0.10309352434038345,2.2567286207808568e-07,0.10309375001324553,0.7364464518508032,0.6312489780340853,True,ok,,0.2,0.07,0.084
2020-07-22 03:00:00+00:00,0.11901822745856101,0.11901822745856101,2.256738601963404e-07,0.11901845313242121,0.6312489780340853,0.5098018071580026,True,ok,,0.2,0.07,0.084
2020-07-22 04:00:00+00:00,-0.032576924166335536,-0.032576924166335536,-0.02881778000701564,-0.061394704173351175,0.5098018071580026,0.5417271928410115,True,ok,,0.3,0.1,0.084
2020-07-22 05:00:00+00:00,-0.36071942983126626,-0.36071942983126626,-0.2237554638438216,-0.5844748936750879,0.5417271928410115,0.8952322340756524,True,ok,,0.3,0.1,0.084
2020-07-22 06:00:00+00:00,-0.8591535687602009,-0.8591535687602009,-0.679941006928099,-1.5390945756882999,0.8952322340756524,1.7372027314606493,True,ok,,0.3,0.1,0.084
2020-07-22 07:00:00+00:00,-1.2772709031935703,-1.2772709031935703,-1.4454397549560403,-2.7227106581496106,1.7372027314606493,2.988928216590348,True,ok,,0.3,0.1,0.084
2020-07-22 08:00:00+00:00,-1.075048770076648,-1.075048770076648,-1.663450005974354,-2.738498776051002,2.988928216590348,4.042476011265463,True,ok,,0.3,0.1,0.084
2020-07-22 09:00:00+00:00,-0.5991383251675152,-0.5991383251675152,-0.8751424856695728,-1.474280810837088,4.042476011265463,4.629631569929628,True,ok,,0.3,0.1,0.084
2020-07-22 10:00:00+00:00,-0.6883502607600109,-0.6883502607600109,-1.1846815774515091,-1.87303183821152,4.629631569929628,5.304214825474438,True,ok,,0.3,0.1,0.084
2020-07-22 11:00:00+00:00,-1.2421770915120305,-1.2421770915120305,-1.8550136323688327,-3.097190723880863,5.304214825474438,6.521548375156228,True,ok,,0.3,0.1,0.084
2020-07-22 12:00:00+00:00,-0.7668914988389078,-0.7668914988389078,-2.3755002936679164,-3.142391792506824,6.521548375156228,7.273102044018358,True,ok,,0.3,0.1,0.084
2020-07-22 13:00:00+00:00,-0.6897186750097761,-0.6897186750097761,-1.7360317598567598,-2.425750434866536,7.273102044018358,7.949026345527939,True,ok,,0.3,0.1,0.084
2020-07-22 14:00:00+00:00,-0.8059223125994227,-0.8059223125994227,-2.386984108475682,-3.192906421075105,7.949026345527939,8.738830211875372,True,ok,,0.3,0.1,0.084
2020-07-22 15:00:00+00:00,2.2275964211911829e-07,2.2275964211911829e-07,-2.590983062810142,-2.5909828400504997,8.738830211875372,8.738829984569616,True,ok,,0.4,0.18,0.084
2020-07-22 16:00:00+00:00,1.8764243229725987e-07,1.8764243229725987e-07,-0.8058123061544356,-0.8058121185120033,8.738829984569616,8.738829793097747,True,ok,,0.4,0.18,0.084
2020-07-22 17:00:00+00:00,1.8624044404040882e-07,1.8624044404040882e-07,-0.39642156890616986,-0.3964213826657258,8.738829793097747,8.738829603056477,True,ok,,0.4,0.18,0.084
2020-07-22 18:00:00+00:00,1.850104344973756e-07,1.850104344973756e-07,-0.03323646808711189,-0.03323628307667739,8.738829603056477,8.738829414270318,True,ok,,0.4,0.18,0.084
2020-07-22 19:00:00+00:00,0.20561714630684155,0.20561714630684155,3.0671262199466476e-07,0.20561745301946355,8.738829414270318,8.5290159996715,True,ok,,0.2,0.07,0.084
2020-07-22 20:00:00+00:00,0.10703008217858791,0.10703008217858791,3.066693989722813e-07,0.10703038884798688,8.5290159996715,8.419801630101512,True,ok,,0.2,0.07,0.084
2020-07-22 21:00:00+00:00,0.17331852685416302,0.17331852685416302,3.066214797620148e-07,0.17331883347564278,8.419801630101512,8.242945990454407,True,ok,,0.2,0.07,0.084
2020-07-22 22:00:00+00:00,0.10951424906706103,0.10951424906706103,3.0656998059597207e-07,0.10951455563704163,8.242945990454407,8.131196756712509,True,ok,,0.2,0.07,0.084
2020-07-22 23:00:00+00:00,0.1172814159411177,0.1172814159411177,3.065144369013284e-07,0.1172817224555546,8.131196756712509,8.011521842486879,True,ok,,0.2,0.07,0.084
2020-07-23 00:00:00+00:00,0.12007430484358675,0.12007430484358675,3.064546564429671e-07,0.12007461129824319,8.011521842486879,7.888997041626076,True,ok,,0.2,0.07,0.084
2020-07-23 01:00:00+00:00,0.13225780474767831,0.13225780474767831,3.063901356237242e-07,0.13225811113781394,7.888997041626076,7.754040098005996,True,ok,,0.2,0.07,0.084
2020-07-23 02:00:00+00:00,1.969500979318702,1.969500979318702,9.833857395058487e-08,1.969501077657276,7.754040098005996,5.744345221150178,True,ok,,0.2,0.07,0.084
2020-07-23 03:00:00+00:00,4.999999697813261,4.999999697813261,1.1440324222183351,6.144032120031596,5.744345221150178,0.6423047131774622,True,ok,,0.2,0.07,0.084
2020-07-23 04:00:00+00:00,0.6294578058493607,0.6294578058493607,-3.584277319390594e-09,0.6294578022650834,0.6423047131774622,8.296577063138244e-07,True,ok,,0.3,0.1,0.084
2020-07-23 05:00:00+00:00,-0.2142149770716724,-0.2142149770716724,-0.15894366433399973,-0.3731586414056721,8.296577063138244e-07,0.20993150718794526,True,ok,,0.3,0.1,0.084
2020-07-23 06:00:00+00:00,-0.2712192587897651,-0.2712192587897651,-1.3842531827764537,-1.6554724415662188,0.20993150718794526,0.4757263808019151,True,ok,,0.3,0.1,0.084
2020-07-23 07:00:00+00:00,-0.1956650076645109,-0.1956650076645109,-2.7080283174543984,-2.903693325118909,0.4757263808019151,0.6674780883131357,True,ok,,0.3,0.1,0.084
2020-07-23 08:00:00+00:00,-0.15951130177093756,-0.15951130177093756,-3.8776302298701535,-4.037141531641091,0.6674780883131357,0.8237991640486545,True,ok,,0.3,0.1,0.084
2020-07-23 09:00:00+00:00,-0.13779394433143885,-0.13779394433143885,-4.668130091210052,-4.805924035541491,0.8237991640486545,0.9588372294934646,True,ok,,0.3,0.1,0.084
2020-07-23 10:00:00+00:00,-0.12300310344260204,-0.12300310344260204,-4.998424743945272,-5.121427847387873,0.9588372294934646,1.0793802708672147,True,ok,,0.3,0.1,0.084
2020-07-23 11:00:00+00:00,-0.11223618627175537,-0.11223618627175537,-5.182739307000481,-5.294975493272236,1.0793802708672147,1.189371733413535,True,ok,,0.3,0.1,0.084
2020-07-23 12:00:00+00:00,-0.10385303170304896,-0.10385303170304896,-4.986537277923615,-5.090390309626664,1.189371733413535,1.291147704482523,True,ok,,0.3,0.1,0.084
2020-07-23 13:00:00+00:00,-0.09698903753952895,-0.09698903753952895,-4.129394724175447,-4.226383761714976,1.291147704482523,1.3861969612712615,True,ok,,0.3,0.1,0.084
2020-07-23 14:00:00+00:00,-0.09079425339749901,-0.09079425339749901,-3.146398658599105,-3.237192911996604,1.3861969612712615,1.4751753296008105,True,ok,,0.3,0.1,0.084
2020-07-23 15:00:00+00:00,2.2281876877143667e-07,2.2281876877143667e-07,-3.065087430671056,-3.065087207852287,1.4751753296008105,1.47517510223472,True,ok,,0.4,0.18,0.084
2020-07-23 16:00:00+00:00,1.8723806763682081e-07,1.8723806763682081e-07,-1.4162764388701115,-1.4162762516320437,1.47517510223472,1.4751749111754673,True,ok,,0.4,0.18,0.084
2020-07-23 17:00:00+00:00,1.714722342530735e-07,1.714722342530735e-07,-0.18328436838259946,-0.1832841969103652,1.4751749111754673,1.4751747362037997,True,ok,,0.4,0.18,0.084
2020-07-23 18:00:00+00:00,0.07521134719061444,0.07521134719061444,-1.9170322847206211e-07,0.07521115548738597,1.4751747362037997,1.3984284635603155,True,ok,,0.4,0.18,0.084
2020-07-23 19:00:00+00:00,0.10316281421799751,0.10316281421799751,2.0784497288539594e-07,0.1031630220629704,1.3984284635603155,1.2931602857868487,True,ok,,0.2,0.07,0.084
2020-07-23 20:00:00+00:00,0.18673460614551204,0.18673460614551204,3.10432886979628e-07,0.18673491657839902,1.2931602857868487,1.1026147693118364,True,ok,,0.2,0.07,0.084
2020-07-23 21:00:00+00:00,0.09451752306275536,0.09451752306275536,3.1038205186573187e-07,0.09451783344480723,1.1026147693118364,1.006168317206984,True,ok,,0.2,0.07,0.084
2020-07-23 22:00:00+00:00,0.11986327310227055,0.11986327310227055,3.103273839705212e-07,0.11986358342965452,1.006168317206984,0.8838588548577283,True,ok,,0.2,0.07,0.084
2020-07-23 23:00:00+00:00,0.11612374543272393,0.11612374543272393,3.1026810810852457e-07,0.11612405570083204,0.8838588548577283,0.7653652370692345,True,ok,,0.2,0.07,0.084
2020-07-24 00:00:00+00:00,0.08252603631442065,0.08252603631442065,1.3060677121756736e-07,0.08252616692119187,0.7653652370692345,0.6811549959320706,True,ok,,0.2,0.07,0.084
2020-07-24 01:00:00+00:00,0.16211567183730735,0.16211567183730735,3.2793550622245426e-07,0.16211599977281357,0.6811549959320706,0.5157308409960427,True,ok,,0.2,0.07,0.084
2020-07-24 02:00:00+00:00,0.3487550331551027,0.3487550331551027,3.27834997204679e-07,0.3487553609900999,0.5157308409960427,0.15985835818471344,True,ok,,0.2,0.07,0.084
2020-07-24 03:00:00+00:00,0.15666058511383663,0.15666058511383663,9.717286847399365e-08,0.1566606822867051,0.15985835818471344,6.182726352554901e-07,True,ok,,0.2,0.07,0.084
2020-07-24 04:00:00+00:00,-0.003696452307865655,-0.003696452307865655,-0.001839768978754609,-0.005536221286620264,6.182726352554901e-07,0.0036231415343435974,True,ok,,0.3,0.1,0.084
2020-07-24 05:00:00+00:00,-0.2781278209048373,-0.2781278209048373,-0.1770864991350945,-0.4552143200399318,0.0036231415343435974,0.27618840602108413,True,ok,,0.3,0.1,0.084
2020-07-24 06:00:00+00:00,-0.2857270726262633,-0.2857270726262633,-0.47588381343515673,-0.76161088606142,0.27618840602108413,0.5562009371948222,True,ok,,0.3,0.1,0.084
2020-07-24 07:00:00+00:00,-0.3014485616897202,-0.3014485616897202,-1.8216008986507393,-2.1230494603404595,0.5562009371948222,0.851620527650748,True,ok,,0.3,0.1,0.084
2020-07-24 08:00:00+00:00,-0.22757659023353538,-0.22757659023353538,-2.770910298606928,-2.998486888840463,0.851620527650748,1.0746455860796127,True,ok,,0.3,0.1,0.084
2020-07-24 09:00:00+00:00,-0.19296628968927024,-0.19296628968927024,-2.410264080088519,-2.603230369777789,1.0746455860796127,1.2637525499750975,True,ok,,0.3,0.1,0.084
2020-07-24 10:00:00+00:00,-0.17725519449925395,-0.17725519449925395,-4.36083464349344,-4.538089837992694,1.2637525499750975,1.4374626405843662,True,ok,,0.3,0.1,0.084
2020-07-24 11:00:00+00:00,-0.15912225487019072,-0.15912225487019072,-2.9864270451465633,-3.145549300016754,1.4374626405843662,1.593402450357153,True,ok,,0.3,0.1,0.084
2020-07-24 12:00:00+00:00,-0.14646035503503263,-0.14646035503503263,-2.386536656148746,-2.5329970111837787,1.593402450357153,1.736933598291485,True,ok,,0.3,0.1,0.084
2020-07-24 13:00:00+00:00,-0.1346830301919326,-0.1346830301919326,-1.8877975829133005,-2.022480613105233,1.736933598291485,1.8689229678795791,True,ok,,0.3,0.1,0.084
2020-07-24 14:00:00+00:00,-0.13085009415603116,-0.13085009415603116,-3.0840385707431697,-3.2148886648992008,1.8689229678795791,1.9971560601524896,True,ok,,0.3,0.1,0.084
2020-07-24 15:00:00+00:00,2.2300494137695574e-07,2.2300494137695574e-07,-1.3231182711612999,-1.3231180481563585,1.9971560601524896,1.997155832596427,True,ok,,0.4,0.18,0.084
2020-07-24 16:00:00+00:00,0.4943430295255541,0.4943430295255541,-1.918324208372013e-07,0.49434283769313325,1.997155832596427,1.4927241698152494,True,ok,,0.4,0.18,0.084
2020-07-24 17:00:00+00:00,1.716337587482536e-07,1.716337587482536e-07,-0.2719759332292072,-0.27197576159544845,1.4927241698152494,1.492723994678761,True,ok,,0.4,0.18,0.084
2020-07-24 18:00:00+00:00,0.08935163119215704,0.08935163119215704,-1.9186138740245884e-07,0.08935143933076964,1.492723994678761,1.4015488608092128,True,ok,,0.4,0.18,0.084
2020-07-24 19:00:00+00:00,0.12749112919014266,0.12749112919014266,3.0441569445760486e-07,0.12749143360583712,1.4015488608092128,1.2714558718396796,True,ok,,0.2,0.07,0.084
2020-07-24 20:00:00+00:00,0.22936708457892557,0.22936708457892557,3.0437152834239534e-07,0.22936738895045392,1.2714558718396796,1.03740782635098,True,ok,,0.2,0.07,0.084
2020-07-24 21:00:00+00:00,0.12995119562006194,0.12995119562006194,3.0432684999803783e-07,0.12995149994691194,1.03740782635098,0.9048045655141821,True,ok,,0.2,0.07,0.084
2020-07-24 22:00:00+00:00,0.08860639007787875,0.08860639007787875,3.0427607253247224e-07,0.08860669435395128,0.9048045655141821,0.8143898817612446,True,ok,,0.2,0.07,0.084
2020-07-24 23:00:00+00:00,0.1479218020406289,0.1479218020406289,1.4228354666689924e-07,0.14792194432417557,0.8143898817612446,0.6634492674340723,True,ok,,0.2,0.07,0.084
2020-07-25 00:00:00+00:00,0.0701420163927514,0.0701420163927514,3.17075050049187e-07,0.07014233346780145,0.6634492674340723,0.5918757813190199,True,ok,,0.2,0.07,0.084
2020-07-25 01:00:00+00:00,0.16363446070764584,0.16363446070764584,3.169998778196348e-07,0.16363477770752366,0.5918757813190199,0.42490184182142204,True,ok,,0.2,0.07,0.084
2020-07-25 02:00:00+00:00,0.11453373825733118,0.11453373825733118,3.169147414078255e-07,0.11453405517207259,0.42490184182142204,0.30803068033434944,True,ok,,0.2,0.07,0.084
2020-07-25 03:00:00+00:00,0.09118410953001511,0.09118410953001511,3.168184044971545e-07,0.09118442634841961,0.30803068033434944,0.21498567060984422,True,ok,,0.2,0.07,0.084
2020-07-25 04:00:00+00:00,0.21068504830052984,0.21068504830052984,-3.745706633750956e-09,0.2106850445548232,0.21498567060984422,9.274460382735494e-07,True,ok,,0.3,0.1,0.084
2020-07-25 05:00:00+00:00,-0.09368185904341692,-0.09368185904341692,-0.04673624545426608,-0.140418104497683,9.274460382735494e-07,0.09180914930858684,True,ok,,0.3,0.1,0.084
2020-07-25 06:00:00+00:00,-0.48617904991941313,-0.48617904991941313,-0.542120979305408,-1.0283000292248212,0.09180914930858684,0.5682646182296117,True,ok,,0.3,0.1,0.084
2020-07-25 07:00:00+00:00,-0.2039741435350967,-0.2039741435350967,-0.2515897525634404,-0.4555638960985371,0.5682646182296117,0.7681592788940065,True,ok,,0.3,0.1,0.084
2020-07-25 08:00:00+00:00,-0.32285611547225224,-0.32285611547225224,-2.0215490764435406,-2.344405191915793,0.7681592788940065,1.0845582720568137,True,ok,,0.3,0.1,0.084
2020-07-25 09:00:00+00:00,-0.2679139961137678,-0.2679139961137678,-2.4935984107138958,-2.7615124068276637,1.0845582720568137,1.347113988248306,True,ok,,0.3,0.1,0.084
2020-07-25 10:00:00+00:00,-0.23837687825446502,-0.23837687825446502,-3.536060891139347,-3.774437769393812,1.347113988248306,1.5807233289376819,True,ok,,0.3,0.1,0.084
2020-07-25 11:00:00+00:00,-0.21363208778449294,-0.21363208778449294,-3.3838080386695606,-3.5974401264540536,1.5807233289376819,1.790082774966485,True,ok,,0.3,0.1,0.084
2020-07-25 12:00:00+00:00,-0.1972528980825059,-0.1972528980825059,-3.7392232407635735,-3.9364761388460794,1.790082774966485,1.9833906150873406,True,ok,,0.3,0.1,0.084
2020-07-25 13:00:00+00:00,-0.18118451122799092,-0.18118451122799092,-2.64684631171528,-2.828030822943271,1.9833906150873406,2.160951436090772,True,ok,,0.3,0.1,0.084
2020-07-25 14:00:00+00:00,-0.17039143744085314,-0.17039143744085314,-2.827018872598905,-2.997410310039758,2.160951436090772,2.3279350447828078,True,ok,,0.3,0.1,0.084
2020-07-25 15:00:00+00:00,0.18719352158615118,0.18719352158615118,-6.505320476746235e-08,0.18719345653294642,2.3279350447828078,2.136921247245919,True,ok,,0.4,0.18,0.084
2020-07-25 16:00:00+00:00,1.9577331951908769e-07,1.9577331951908769e-07,-0.0029196986632010393,-0.00291950288988152,2.136921247245919,2.1369210474772253,True,ok,,0.4,0.18,0.084
2020-07-25 17:00:00+00:00,0.033684308658134515,0.033684308658134515,-5.754006299901748e-08,0.033684251118071516,2.1369210474772253,2.102549303948517,True,ok,,0.4,0.18,0.084
2020-07-25 18:00:00+00:00,0.10192209427323554,0.10192209427323554,-2.1749779341440068e-07,0.10192187677544212,2.102549303948517,1.9985471669350112,True,ok,,0.4,0.18,0.084
2020-07-25 19:00:00+00:00,0.16424371769462015,0.16424371769462015,2.9267043491487676e-07,0.16424401036505507,1.9985471669350112,1.8309515366343785,True,ok,,0.2,0.07,0.084
2020-07-25 20:00:00+00:00,0.21096245761811863,0.21096245761811863,2.9264191633848746e-07,0.21096275026003497,1.8309515366343785,1.6156837227383392,True,ok,,0.2,0.07,0.084
2020-07-25 21:00:00+00:00,0.130397485031415,0.130397485031415,2.9260543105147363e-07,0.13039777763684604,1.6156837227383392,1.4826250645430177,True,ok,,0.2,0.07,0.084
2020-07-25 22:00:00+00:00,0.12050504096742114,0.12050504096742114,2.925648063673014e-07,0.1205053335322275,1.4826250645430177,1.359660737025241,True,ok,,0.2,0.07,0.084
2020-07-25 23:00:00+00:00,0.16368645762212067,0.16368645762212067,2.9252230807075286e-07,0.16368675014442874,1.359660737025241,1.1926337394516484,True,ok,,0.2,0.07,0.084
2020-07-26 00:00:00+00:00,0.06112631873226199,0.06112631873226199,2.9247665378484555e-07,0.06112661120891578,1.1926337394516484,1.1302599448268913,True,ok,,0.2,0.07,0.084
2020-07-26 01:00:00+00:00,0.19018920741054643,0.19018920741054643,2.924312495211634e-07,0.19018949984179595,1.1302599448268913,0.9361893250202112,True,ok,,0.2,0.07,0.084
2020-07-26 02:00:00+00:00,0.10912059640795173,0.10912059640795173,2.9238154296284957e-07,0.10912088878949469,0.9361893250202112,0.8248417776651584,True,ok,,0.2,0.07,0.084
2020-07-26 03:00:00+00:00,0.0874697908194941,0.0874697908194941,2.9232713100180163e-07,0.0874700831466251,0.8248417776651584,0.735586889073838,True,ok,,0.2,0.07,0.084
2020-07-26 04:00:00+00:00,0.3316984407704011,0.3316984407704011,-4.040831114160426e-09,0.33169843672957,0.735586889073838,0.397119092369347,True,ok,,0.3,0.1,0.084
2020-07-26 05:00:00+00:00,0.28483599970846546,0.28483599970846546,-4.041457224435163e-09,0.28483599566700823,0.397119092369347,0.10647011307499449,True,ok,,0.3,0.1,0.084
2020-07-26 06:00:00+00:00,0.10433955374301589,0.10433955374301589,-4.042139845061854e-09,0.10433954970087604,0.10647011307499449,1.1806841619527164e-06,True,ok,,0.3,0.1,0.084
2020-07-26 07:00:00+00:00,-0.32729869243210363,-0.32729869243210363,-0.4361014378652939,-0.7634001302973975,1.1806841619527164e-06,0.3207538992676235,True,ok,,0.3,0.1,0.084
2020-07-26 08:00:00+00:00,-0.25642611490098277,-0.25642611490098277,-2.426237589129741,-2.6826637040307237,0.3207538992676235,0.5720514918705866,True,ok,,0.3,0.1,0.084
2020-07-26 09:00:00+00:00,-0.18731535467282004,-0.18731535467282004,-2.4844252731126577,-2.6717406277854776,0.5720514918705866,0.7556205394499502,True,ok,,0.3,0.1,0.084
2020-07-26 10:00:00+00:00,-0.15650040110600436,-0.15650040110600436,-2.936450836634001,-3.0929512377400052,0.7556205394499502,0.9089909325338345,True,ok,,0.3,0.1,0.084
2020-07-26 11:00:00+00:00,-0.13720603303963058,-0.13720603303963058,-3.2152480167917927,-3.3524540498314233,0.9089909325338345,1.0434528449126725,True,ok,,0.3,0.1,0.084
2020-07-26 12:00:00+00:00,-0.1251524351562492,-0.1251524351562492,-5.056183302194187,-5.181335737350436,1.0434528449126725,1.1661022313657967,True,ok,,0.3,0.1,0.084
2020-07-26 13:00:00+00:00,-0.11459358021989606,-0.11459358021989606,-4.664572614062742,-4.779166194282638,1.1661022313657967,1.2784039399812948,True,ok,,0.3,0.1,0.084
2020-07-26 14:00:00+00:00,-0.10575902879790246,-0.10575902879790246,-3.424215860207653,-3.5299748890055556,1.2784039399812948,1.3820477882032391,True,ok,,0.3,0.1,0.084
2020-07-26 15:00:00+00:00,2.2303830659515143e-07,2.2303830659515143e-07,-1.3581939834241308,-1.3581937603858243,1.3820477882032391,1.3820475606131304,True,ok,,0.4,0.18,0.084
2020-07-26 16:00:00+00:00,1.8721647918315043e-07,1.8721647918315043e-07,-0.8346772182452524,-0.8346770310287732,1.3820475606131304,1.3820473695759068,True,ok,,0.4,0.18,0.084
2020-07-26 17:00:00+00:00,4.7250891476935234e-08,4.7250891476935234e-08,-0.263823920998063,-0.26382387374717153,1.3820473695759068,1.3820473213607114,True,ok,,0.4,0.18,0.084
2020-07-26 18:00:00+00:00,0.021196300157270545,0.021196300157270545,-2.09835291215682e-07,0.02119609032197933,1.3820473213607114,1.3604184436492108,True,ok,,0.4,0.18,0.084
2020-07-26 19:00:00+00:00,0.126655103344102,0.126655103344102,2.692560698291935e-07,0.12665537260017182,1.3604184436492108,1.2311785422776782,True,ok,,0.2,0.07,0.084
2020-07-26 20:00:00+00:00,0.1939340883276861,0.1939340883276861,3.0099332334887485e-07,0.19393438932100945,1.2311785422776782,1.0332866154126923,True,ok,,0.2,0.07,0.084
2020-07-26 21:00:00+00:00,0.09259156010209026,0.09259156010209026,3.009498929507082e-07,0.0925918610519832,1.0332866154126923,0.9388054316350491,True,ok,,0.2,0.07,0.084
2020-07-26 22:00:00+00:00,0.1448315605002124,0.1448315605002124,3.0090304090069075e-07,0.1448318614032533,0.9388054316350491,0.7910181250021794,True,ok,,0.2,0.07,0.084
2020-07-26 23:00:00+00:00,0.12573950467356038,0.12573950467356038,3.0085264327017747e-07,0.12573980552620365,0.7910181250021794,0.6627125079883422,True,ok,,0.2,0.07,0.084
2020-07-27 00:00:00+00:00,0.07385939365643747,0.07385939365643747,3.0079796745074994e-07,0.07385969445440492,0.6627125079883422,0.5873457797674877,True,ok,,0.2,0.07,0.084
2020-07-27 01:00:00+00:00,0.19033269928226026,0.19033269928226026,3.0074189952267183e-07,0.1903330000241598,0.5873457797674877,0.39312873968354867,True,ok,,0.2,0.07,0.084
2020-07-27 02:00:00+00:00,0.0989285046598452,0.0989285046598452,3.00680815704113e-07,0.09892880534066091,0.39312873968354867,0.2921812859490127,True,ok,,0.2,0.07,0.084
2020-07-27 03:00:00+00:00,0.286336606954879,0.286336606954879,3.0061404893144683e-07,0.28633690756892793,0.2921812859490127,1.0747705647684569e-06,True,ok,,0.2,0.07,0.084
2020-07-27 04:00:00+00:00,-0.05608712827036299,-0.05608712827036299,-0.024278739431711917,-0.0803658677020749,1.0747705647684569e-06,0.0549664604755205,True,ok,,0.3,0.1,0.084
2020-07-27 05:00:00+00:00,-0.1166631532284242,-0.1166631532284242,-0.0718572572011399,-0.1885204104295641,0.0549664604755205,0.1692963506393762,True,ok,,0.3,0.1,0.084
2020-07-27 06:00:00+00:00,-0.1757996590842015,-0.1757996590842015,-0.19701041101776665,-0.37281007010196815,0.1692963506393762,0.3415800165418937,True,ok,,0.3,0.1,0.084
2020-07-27 07:00:00+00:00,-0.2198234008183493,-0.2198234008183493,-0.8946089531997985,-1.1144323540181478,0.3415800165418937,0.5570069493438761,True,ok,,0.3,0.1,0.084
2020-07-27 08:00:00+00:00,-0.17935673759195656,-0.17935673759195656,-1.6017366390450969,-1.7810933766370534,0.5570069493438761,0.7327765521839935,True,ok,,0.3,0.1,0.084
2020-07-27 09:00:00+00:00,-0.14747678996336952,-0.14747678996336952,-1.4717422791385228,-1.6192190691018924,0.7327765521839935,0.8773038063480956,True,ok,,0.3,0.1,0.084
2020-07-27 10:00:00+00:00,-0.1249679752355185,-0.1249679752355185,-1.0766764026119486,-1.2016443778474672,0.8773038063480956,0.9997724220789037,True,ok,,0.3,0.1,0.084
2020-07-27 11:00:00+00:00,-0.11111999683048032,-0.11111999683048032,-0.9378635378737425,-1.048983534704223,0.9997724220789037,1.1086700189727745,True,ok,,0.3,0.1,0.084
2020-07-27 12:00:00+00:00,-0.09423149366159643,-0.09423149366159643,-0.5074366606607281,-0.6016681543223246,1.1086700189727745,1.201016882761139,True,ok,,0.3,0.1,0.084
2020-07-27 13:00:00+00:00,-0.08914131748341575,-0.08914131748341575,-0.5812461701458571,-0.6703874876292729,1.201016882761139,1.2883753738948864,True,ok,,0.3,0.1,0.084
2020-07-27 14:00:00+00:00,-0.09018254995786543,-0.09018254995786543,-1.0316638341417512,-1.1218463840996167,1.2883753738948864,1.3767542728535946,True,ok,,0.3,0.1,0.084
2020-07-27 15:00:00+00:00,2.228180593213169e-07,2.228180593213169e-07,-0.8364191861596626,-0.8364189633416033,1.3767542728535946,1.3767540454882279,True,ok,,0.4,0.18,0.084
2020-07-27 16:00:00+00:00,1.8732703318655864e-07,1.8732703318655864e-07,-0.5286406997531783,-0.5286405124261451,1.3767540454882279,1.376753854338194,True,ok,,0.4,0.18,0.084
2020-07-27 17:00:00+00:00,1.8581203310532093e-07,1.8581203310532093e-07,-0.1446433742330559,-0.1446431884210228,1.376753854338194,1.3767536647340786,True,ok,,0.4,0.18,0.084
2020-07-27 18:00:00+00:00,1.8493917915720047e-07,1.8493917915720047e-07,-0.021331340015060075,-0.021331155075880917,1.3767536647340786,1.3767534760206304,True,ok,,0.4,0.18,0.084
2020-07-27 19:00:00+00:00,0.17862835137722027,0.17862835137722027,3.0621709135036923e-07,0.17862865759431162,1.3767534760206304,1.1944796480846913,True,ok,,0.2,0.07,0.084
2020-07-27 20:00:00+00:00,0.14925263852281806,0.14925263852281806,3.061744561771995e-07,0.14925294469727424,1.1944796480846913,1.0421810373471219,True,ok,,0.2,0.07,0.084
2020-07-27 21:00:00+00:00,0.08835077729343122,0.08835077729343122,3.0612562691711975e-07,0.08835108341905813,1.0421810373471219,0.9520271829660696,True,ok,,0.2,0.07,0.084
2020-07-27 22:00:00+00:00,0.1706630269675329,0.1706630269675329,3.060749297623122e-07,0.17066333304246267,0.9520271829660696,0.7778812370808319,True,ok,,0.2,0.07,0.084
2020-07-27 23:00:00+00:00,0.07630583278462404,0.07630583278462404,3.0601959984111193e-07,0.07630613880422388,0.7778812370808319,0.7000181424026442,True,ok,,0.2,0.07,0.084
2020-07-28 00:00:00+00:00,0.10336049964812778,0.10336049964812778,3.059613634531777e-07,0.10336080560949124,0.7000181424026442,0.5945482448025138,True,ok,,0.2,0.07,0.084
2020-07-28 01:00:00+00:00,0.18392322196021926,0.18392322196021926,3.0589777311185173e-07,0.18392352785799237,0.5945482448025138,0.4068714877002492,True,ok,,0.2,0.07,0.084
