timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-10-04 01:00:00+00:00,0.15972130200052717,0.15972130200052717,2.2567393581640616e-07,0.159721527674463,4.39277208368907,4.229791163280368,0.43220842432606416,2.2567393582905252e-07,True,ok,,0.2,0.07,0.084
2020-10-04 02:00:00+00:00,0.3285554955376142,0.3285554955376142,2.2567381868787706e-07,0.3285557212114329,4.229791163280368,3.894530453548109,0.4692082443261813,2.2567381867398625e-07,True,ok,,0.2,0.07,0.084
2020-10-04 03:00:00+00:00,0.6585956901518845,0.6585956901518845,2.2566897883713466e-07,0.6585959158208633,3.894530453548109,3.222494035025778,0.1744084043310212,2.2566897879940556e-07,True,ok,,0.2,0.07,0.084
2020-10-04 04:00:00+00:00,0.11567361605614909,0.11567361605614909,-5.146369455588662e-09,0.11567361090977964,3.222494035025778,3.104459732927667,0.40490607514636945,-5.146369456989004e-09,True,ok,,0.3,0.1,0.084
2020-10-04 05:00:00+00:00,0.7579990373088262,0.7579990373088262,-5.146392645372089e-09,0.7579990321624336,3.104459732927667,2.330991327510497,0.05017673214639266,-5.1463926561144766e-09,True,ok,,0.3,0.1,0.084
2020-10-04 06:00:00+00:00,0.29331774219754486,0.29331774219754486,-5.1463751038483e-09,0.29331773705116976,2.330991327510497,2.0316875089415736,0.1156354751463751,-5.146375095734191e-09,True,ok,,0.3,0.1,0.084
2020-10-04 07:00:00+00:00,0.23634495624224278,0.23634495624224278,-0.28955244121056595,-0.05320748496832316,2.0316875089415736,1.7905191862454075,-0.29476078878943407,-0.28955244121056595,True,ok,,0.3,0.1,0.084
2020-10-04 08:00:00+00:00,-2.7291447785548666,-2.7291447785548666,-0.2567266410296569,-2.9858714195845235,1.7905191862454075,4.465081069229177,-0.6463723589703433,-0.25672664102965675,True,ok,,0.3,0.1,0.084
2020-10-04 09:00:00+00:00,-1.9157760893839915,-1.9157760893839915,-2.2974593320740664,-4.213235421458058,4.465081069229177,6.342541636825488,-0.36759066792593376,-2.2974593320740664,True,ok,,0.3,0.1,0.084
2020-10-04 10:00:00+00:00,1.5628458841115247,1.5628458841115247,-2.544005652848206,-0.9811597687366814,6.342541636825488,4.747800938752504,-0.2886023471517943,-2.544005652848206,True,ok,,0.3,0.1,0.084
2020-10-04 11:00:00+00:00,0.7885518292752265,0.7885518292752265,-1.7772180033534883,-0.9886661740782619,4.747800938752504,3.943156215002273,-0.4969129966465115,-1.7772180033534883,True,ok,,0.3,0.1,0.084
2020-10-04 12:00:00+00:00,-3.298652157090513,-3.298652157090513,-0.1295390523345361,-3.4281912094250493,3.943156215002273,7.175835328950976,-1.6277520476654639,-0.12953905233453614,True,ok,,0.3,0.1,0.084
2020-10-04 13:00:00+00:00,1.1207314490868563,1.1207314490868563,-1.8411767660920537,-0.7204453170051974,7.175835328950976,6.032231809474592,-2.3390794612704615e-07,-1.8411767660920537,True,ok,,0.3,0.1,0.084
2020-10-04 14:00:00+00:00,-2.8974980781812607,-2.8974980781812607,-2.4358067785001936e-07,-2.8974983217619386,6.032231809474592,8.871779926092227,-0.4863982264193223,-2.4358067766467944e-07,True,ok,,0.3,0.1,0.084
2020-10-04 15:00:00+00:00,1.1104100419841332,1.1104100419841332,-1.3808889284776373,-0.2704788864935041,8.871779926092227,7.738708454679847,0.7189184684776373,-1.3808889284776373,True,ok,,0.4,0.18,0.084
2020-10-04 16:00:00+00:00,0.4487568592576374,0.4487568592576374,-0.1919983989333432,0.2567584603242942,7.738708454679847,7.280793292172053,0.3770805489333432,-0.19199839893334317,True,ok,,0.4,0.18,0.084
2020-10-04 17:00:00+00:00,0.5099382567160131,0.5099382567160131,-0.09336745142865172,0.4165708052873614,7.280793292172053,6.760448132257753,0.6919007514286518,-0.09336745142865173,True,ok,,0.4,0.18,0.084
2020-10-04 18:00:00+00:00,1.1162262078662102,1.1162262078662102,-0.13133137256894412,0.9848948352972661,6.760448132257753,5.621441797700396,0.6472027125689442,-0.1313313725689442,True,ok,,0.4,0.18,0.084
2020-10-04 19:00:00+00:00,0.21837482991961363,0.21837482991961363,2.256743009132478e-07,0.21837505559391454,5.621441797700396,5.39861033859875,0.702187334325699,2.2567430090764256e-07,True,ok,,0.2,0.07,0.084
2020-10-04 20:00:00+00:00,0.1928455519706589,0.1928455519706589,2.2567339261203578e-07,0.1928457776440515,5.39861033859875,5.201829163118486,0.43853937432660745,2.2567339260224795e-07,True,ok,,0.2,0.07,0.084
2020-10-04 21:00:00+00:00,0.165752496674305,0.165752496674305,2.256738022565763e-07,0.16575272234810726,5.201829163118486,5.03269396243042,0.21537935432619776,2.256738022623503e-07,True,ok,,0.2,0.07,0.084
2020-10-04 22:00:00+00:00,0.17456255213704758,0.17456255213704758,2.256735788241926e-07,0.1745627778106264,5.03269396243042,4.854568909229351,0.28709847432642116,2.2567357882409844e-07,True,ok,,0.2,0.07,0.084
2020-10-04 23:00:00+00:00,0.16724469103619732,0.16724469103619732,2.2567306690035593e-07,0.16724491670926422,4.854568909229351,4.683911061233231,0.2783115443269331,2.256730668892028e-07,True,ok,,0.2,0.07,0.084
2020-10-05 00:00:00+00:00,0.1354481907582206,0.1354481907582206,2.2567352456204226e-07,0.13544841643174516,4.683911061233231,4.545698621684027,0.39506977432647544,2.256735245525406e-07,True,ok,,0.2,0.07,0.084
2020-10-05 01:00:00+00:00,0.7394804965739117,0.7394804965739117,2.256733179217818e-07,0.7394807222472296,4.545698621684027,3.791126686404525,0.19653297432668207,2.256733179238917e-07,True,ok,,0.2,0.07,0.084
2020-10-05 02:00:00+00:00,0.15188996902816604,0.15188996902816604,2.2567398239026204e-07,0.15189019470214843,3.791126686404525,3.6361369220900697,0.49499715432601765,2.256739823817856e-07,True,ok,,0.2,0.07,0.084
2020-10-05 03:00:00+00:00,0.18169744057382498,0.18169744057382498,2.2567386101512987e-07,0.181697666247686,3.6361369220900697,3.450731370484126,0.294701804326139,2.2567386101649585e-07,True,ok,,0.2,0.07,0.084
2020-10-05 04:00:00+00:00,0.1937751446371397,0.1937751446371397,-5.146376436115929e-09,0.19377513949076328,3.450731370484126,3.253001631058473,0.2697144851463764,-5.146376431637427e-09,True,ok,,0.3,0.1,0.084
2020-10-05 05:00:00+00:00,0.10326617458694286,0.10326617458694286,-5.1464249389843175e-09,0.10326616944051792,3.253001631058473,3.147627983520776,0.024733709146424945,-5.146424945608611e-09,True,ok,,0.3,0.1,0.084
2020-10-05 06:00:00+00:00,0.25576987596709727,0.25576987596709727,-0.3398850993248751,-0.08411522335777782,3.147627983520776,2.886638314166595,-0.170132500675125,-0.3398850993248751,True,ok,,0.3,0.1,0.084
2020-10-05 07:00:00+00:00,0.8367003512845379,0.8367003512845379,-1.007388990146512,-0.17068863886197422,2.886638314166595,2.0328624455089033,-0.3672541098534879,-1.007388990146512,True,ok,,0.3,0.1,0.084
2020-10-05 08:00:00+00:00,0.11625924234854157,0.11625924234854157,-0.6404881712954421,-0.5242289289469005,2.0328624455089033,1.9142305655614118,-0.46646202870455794,-0.6404881712954421,True,ok,,0.3,0.1,0.084
2020-10-05 09:00:00+00:00,-3.3171053715805625,-3.3171053715805625,-0.5615214692681048,-3.8786268408486673,1.9142305655614118,5.1649938297103635,-1.1309197307318952,-0.5615214692681048,True,ok,,0.3,0.1,0.084
2020-10-05 10:00:00+00:00,-0.8927752150059352,-0.8927752150059352,-2.7053892849842103,-3.5981644999901454,5.1649938297103635,6.03991354041618,-0.08996071501578949,-2.7053892849842103,True,ok,,0.3,0.1,0.084
2020-10-05 11:00:00+00:00,2.9131855870517653,2.9131855870517653,-3.2958134004366735,-0.3826278133849083,6.03991354041618,3.067275186281725,-0.05407039956332662,-3.2958134004366735,True,ok,,0.3,0.1,0.084
2020-10-05 12:00:00+00:00,-0.5913242738782966,-0.5913242738782966,-2.435800385836018e-07,-0.5913245174583351,3.067275186281725,3.646772974682456,-1.3935390564199612,-2.435800386108516e-07,True,ok,,0.3,0.1,0.084
2020-10-05 13:00:00+00:00,-0.7404970711983045,-0.7404970711983045,-2.4357937966623666e-07,-0.7404973147776842,3.646772974682456,4.372460104456795,-0.8308568164206204,-2.435793796394444e-07,True,ok,,0.3,0.1,0.084
2020-10-05 14:00:00+00:00,0.6856894179678023,0.6856894179678023,-2.435796061517337e-07,0.6856891743881961,4.372460104456795,3.6727770248978127,-0.16019940642039388,-2.4357960611788397e-07,True,ok,,0.3,0.1,0.084
2020-10-05 15:00:00+00:00,0.06779909766527317,0.06779909766527317,-1.1276434505602673e-07,0.06779898490092812,3.6727770248978127,3.603594272178146,0.853180912764345,-1.1276434505123766e-07,True,ok,,0.4,0.18,0.084
2020-10-05 16:00:00+00:00,0.9434746283522112,0.9434746283522112,-4.090907212983552e-08,0.9434745874431391,3.603594272178146,2.6408650595738488,0.9269744409090721,-4.0909072185240225e-08,True,ok,,0.4,0.18,0.084
2020-10-05 17:00:00+00:00,0.5706353481252159,0.5706353481252159,-1.1276546563188106e-07,0.5706352353597502,2.6408650595738488,2.0585840920991387,0.8505921527654656,-1.1276546558205774e-07,True,ok,,0.4,0.18,0.084
2020-10-05 18:00:00+00:00,0.2404141408356002,0.2404141408356002,-1.1276589226283384e-07,0.24041402806970794,2.0585840920991387,1.8132635402260773,0.5213018127658923,-1.1276589227506237e-07,True,ok,,0.4,0.18,0.084
2020-10-05 19:00:00+00:00,0.08560383022957847,0.08560383022957847,0.11887364181875713,0.2044774720483356,1.8132635402260773,1.725912693053038,0.09064234818124285,0.11887364181875713,True,ok,,0.2,0.07,0.084
2020-10-05 20:00:00+00:00,0.07913958071375764,0.07913958071375764,0.10414814155593625,0.1832877222696939,1.725912693053038,1.645158018855326,0.07731633844406376,0.10414814155593625,True,ok,,0.2,0.07,0.084
2020-10-05 21:00:00+00:00,0.0653222778473869,0.0653222778473869,0.14101750040902958,0.20633977825641647,1.645158018855326,1.578502633296768,0.0983156295909704,0.14101750040902958,True,ok,,0.2,0.07,0.084
2020-10-05 22:00:00+00:00,0.0714858691002362,0.0714858691002362,0.07021665825326227,0.14170252735349848,1.578502633296768,1.5055578689087719,0.19468202174673774,0.07021665825326227,True,ok,,0.2,0.07,0.084
2020-10-05 23:00:00+00:00,0.13113303739534515,0.13113303739534515,0.05436310156941371,0.18549613896475886,1.5055578689087719,1.371748647076787,0.08830309843058629,0.05436310156941371,True,ok,,0.2,0.07,0.084
2020-10-06 00:00:00+00:00,0.0646097049193326,0.0646097049193326,0.09492735068168115,0.15953705560101375,1.371748647076787,1.3058203767509373,0.16517390931831888,0.09492735068168115,True,ok,,0.2,0.07,0.084
2020-10-06 01:00:00+00:00,0.48936994568794623,0.48936994568794623,8.187006300675037e-08,0.48937002755800924,1.3058203767509373,0.8064632893142575,0.234111548129937,8.18700629797041e-08,True,ok,,0.2,0.07,0.084
2020-10-06 02:00:00+00:00,0.24064055192212594,0.24064055192212594,2.256763607100254e-07,0.24064077759848665,0.8064632893142575,0.5609117057202514,0.32192641432363933,2.2567636072241425e-07,True,ok,,0.2,0.07,0.084
2020-10-06 03:00:00+00:00,0.14008738552063238,0.14008738552063238,2.2567514407212386e-07,0.14008761119577645,0.5609117057202514,0.41796539396450405,0.3104714543248559,2.2567514407432924e-07,True,ok,,0.2,0.07,0.084
2020-10-06 04:00:00+00:00,0.1753376165169695,0.1753376165169695,-5.146352954898958e-09,0.17533761137061654,0.41796539396450405,0.2390494587431066,0.20059100514635297,-5.146352950485908e-09,True,ok,,0.3,0.1,0.084
2020-10-06 05:00:00+00:00,0.23426846956824446,0.23426846956824446,0.6198548010006583,0.8541232705689027,0.2390494587431066,0.0,0.11789172514636104,-5.146361028077676e-09,True,ok,,0.3,0.1,0.084
2020-10-06 06:00:00+00:00,0.0,0.0,0.04520843866446915,0.04520843866446915,0.0,0.0,-0.06034591920314489,-0.028023650796855107,True,ok,,0.3,0.1,0.084
2020-10-06 07:00:00+00:00,-0.16138463214328677,-0.16138463214328677,-0.19604552676825024,-0.357430158911537,0.0,0.15815693950042103,-0.46151410323174974,-0.19604552676825024,True,ok,,0.3,0.1,0.084
2020-10-06 08:00:00+00:00,-2.977689687144211,-2.977689687144211,-0.1377113618208048,-3.115401048965016,0.15815693950042103,3.076292832901748,-0.9100093381791954,-0.13771136182080476,True,ok,,0.3,0.1,0.084
2020-10-06 09:00:00+00:00,0.6052955165284397,0.6052955165284397,-2.5481488767711196,-1.9428533602426798,3.076292832901748,2.458644346648238,-0.5275391232288804,-2.5481488767711196,True,ok,,0.3,0.1,0.084
2020-10-06 10:00:00+00:00,1.3432865301544732,1.3432865301544732,-1.9244169344518003,-0.5811304042973272,2.458644346648238,1.0879438056742858,-0.9115615655481996,-1.9244169344518005,True,ok,,0.3,0.1,0.084
2020-10-06 11:00:00+00:00,-1.3305956490394648,-1.3305956490394648,-2.435794344002318e-07,-1.3305958926188992,1.0879438056742858,2.3919275417329615,-1.4773247564205656,-2.4357943441401983e-07,True,ok,,0.3,0.1,0.084
2020-10-06 12:00:00+00:00,-0.9275968865749952,-0.9275968865749952,-2.4357992867152234e-07,-0.9275971301549238,2.3919275417329615,3.3009724905764566,-1.3050556564200715,-2.43579928628647e-07,True,ok,,0.3,0.1,0.084
2020-10-06 13:00:00+00:00,-0.12466591287518844,-0.12466591287518844,-2.4357891562076794e-07,-0.12466615645410406,3.3009724905764566,3.4231450851941414,-0.6550813564210843,-2.4357891561727176e-07,True,ok,,0.3,0.1,0.084
2020-10-06 14:00:00+00:00,-0.9576762203323386,-0.9576762203323386,8.615330671091215e-14,-0.9576762203322524,3.4231450851941414,4.361667781119833,0.06334463499991383,8.616844832914703e-14,True,ok,,0.3,0.1,0.084
2020-10-06 15:00:00+00:00,0.33163452809213756,0.33163452809213756,-1.1276569100715506e-07,0.33163441532644655,4.361667781119833,4.023265201433979,0.367685662765691,-1.1276569101964419e-07,True,ok,,0.4,0.18,0.084
2020-10-06 16:00:00+00:00,1.284029929994007,1.284029929994007,-1.1276570810458963e-07,1.284029817228299,4.023265201433979,2.713030578991115,0.842164612765708,-1.1276570799419835e-07,True,ok,,0.4,0.18,0.084
2020-10-06 17:00:00+00:00,0.25366206854091944,0.25366206854091944,-4.090905408871137e-08,0.25366202763186535,2.713030578991115,2.454191733541197,0.9274048909090542,-4.0909054095935954e-08,True,ok,,0.4,0.18,0.084
2020-10-06 18:00:00+00:00,0.20642252929903424,0.20642252929903424,-1.1276566980189529e-07,0.20642241653336443,2.454191733541197,2.2435564995625907,0.3868039427656698,-1.1276566980882538e-07,True,ok,,0.4,0.18,0.084
2020-10-06 19:00:00+00:00,0.10898229758705713,0.10898229758705713,0.1483326736850939,0.257314971272151,2.2435564995625907,2.132350073453349,0.17299206631490607,0.1483326736850939,True,ok,,0.2,0.07,0.084
2020-10-06 20:00:00+00:00,-0.027654722253186187,-0.027654722253186187,0.18765416663193316,0.15999944437874697,2.132350073453349,2.1594517012614713,0.1137609933680669,0.18765416663193316,True,ok,,0.2,0.07,0.084
2020-10-06 21:00:00+00:00,0.1637124899410546,0.1637124899410546,0.009555176780289776,0.1732676667213444,2.1594517012614713,1.99239814009713,0.012238829219710238,0.009555176780289764,True,ok,,0.2,0.07,0.084
2020-10-06 22:00:00+00:00,0.1400104591713472,0.1400104591713472,0.06269831850799032,0.2027087776793375,1.99239814009713,1.8495303246161634,0.0703938414920097,0.0626983185079903,True,ok,,0.2,0.07,0.084
2020-10-06 23:00:00+00:00,0.7074919017542549,0.7074919017542549,0.1265301289224796,0.8340220306767345,1.8495303246161634,1.1275998126220257,0.09351284107752042,0.12653012892247958,True,ok,,0.2,0.07,0.084
2020-10-07 00:00:00+00:00,-0.3488005099550958,-0.3488005099550958,0.5490619819286209,0.2002614719735251,1.1275998126220257,1.4694243123780195,0.09862211807137913,0.5490619819286209,True,ok,,0.2,0.07,0.084
2020-10-07 01:00:00+00:00,0.18025810669551168,0.18025810669551168,0.015872976390289978,0.19613108308580166,1.4694243123780195,1.2854874688111708,0.22587971360971001,0.01587297639028997,True,ok,,0.2,0.07,0.084
2020-10-07 02:00:00+00:00,0.3299084046300594,0.3299084046300594,0.026173928963839355,0.35608233359389874,1.2854874688111708,0.9488462395968245,0.5141690710361606,0.02617392896383933,True,ok,,0.2,0.07,0.084
2020-10-07 03:00:00+00:00,0.22640049620057018,0.22640049620057018,2.2567525645444952e-07,0.22640072187582663,0.9488462395968245,0.7178253251064467,0.37379367432474353,2.2567525646458674e-07,True,ok,,0.2,0.07,0.084
2020-10-07 04:00:00+00:00,0.14210217185465276,0.14210217185465276,-5.146342463291376e-09,0.1421021667083103,0.7178253251064467,0.5728231089282296,0.43546564514634245,-5.1463424544408856e-09,True,ok,,0.3,0.1,0.084
2020-10-07 05:00:00+00:00,0.18277396404678156,0.18277396404678156,-5.146358839080989e-09,0.18277395890042272,0.5728231089282296,0.3863190639825341,0.27547320514635887,-5.146358849329793e-09,True,ok,,0.3,0.1,0.084
2020-10-07 06:00:00+00:00,0.060000681623006924,0.060000681623006924,-5.146371169495456e-09,0.060000676476635754,0.3863190639825341,0.3250938786529352,0.09401807514637117,-5.146371171087059e-09,True,ok,,0.3,0.1,0.084
2020-10-07 07:00:00+00:00,0.008100444456457245,0.008100444456457245,-0.1661972298590294,-0.15809678540257216,0.3250938786529352,0.31682811900348906,-0.35013730014097055,-0.1661972298590294,True,ok,,0.3,0.1,0.084
2020-10-07 08:00:00+00:00,-0.3825437839947796,-0.3825437839947796,-0.19957459799563826,-0.5821183819904179,0.31682811900348906,0.6917210273183731,-0.8189854620043616,-0.1995745979956383,True,ok,,0.3,0.1,0.084
2020-10-07 09:00:00+00:00,-0.9855598636157024,-0.9855598636157024,-2.4358218719822133e-07,-0.9855601071978896,0.6917210273183731,1.6575696936617614,-1.349710656417813,-2.435821871617896e-07,True,ok,,0.3,0.1,0.084
2020-10-07 10:00:00+00:00,-2.9900104220408164,-2.9900104220408164,-2.4358216554887235e-07,-2.990010665622982,1.6575696936617614,4.587779907261762,-1.5062906564178342,-2.4358216571130463e-07,True,ok,,0.3,0.1,0.084
2020-10-07 11:00:00+00:00,0.11992325733823028,0.11992325733823028,-1.9092522352696435,-1.7893289779314132,4.587779907261762,4.465409236508465,-0.5415534647303568,-1.9092522352696435,True,ok,,0.3,0.1,0.084
2020-10-07 12:00:00+00:00,-2.461189739674749,-2.461189739674749,-1.8882086186797826,-4.349398358354532,4.465409236508465,6.87737518138972,-0.3521277813202173,-1.8882086186797828,True,ok,,0.3,0.1,0.084
2020-10-07 13:00:00+00:00,0.8688240364412663,0.8688240364412663,-1.2497387660919899,-0.3809147296507236,6.87737518138972,5.990820042163938,-2.3390801002197647e-07,-1.2497387660919899,True,ok,,0.3,0.1,0.084
2020-10-07 14:00:00+00:00,0.19786348468213177,0.19786348468213177,-2.4358054298567744e-07,0.1978632411015888,5.990820042163938,5.7889185271821715,-0.20110633641945702,-2.4358054297415144e-07,True,ok,,0.3,0.1,0.084
2020-10-07 15:00:00+00:00,0.1030915652828896,0.1030915652828896,-1.1276616565525366e-07,0.10309145251672394,5.7889185271821715,5.683723052403713,0.4154283927661656,-1.1276616565498405e-07,True,ok,,0.4,0.18,0.084
2020-10-07 16:00:00+00:00,1.2135105836120514,1.2135105836120514,-0.09126975745254096,1.1222408261595105,5.683723052403713,4.44544694667713,0.649008257452541,-0.091269757452541,True,ok,,0.4,0.18,0.084
2020-10-07 17:00:00+00:00,0.2622116593906231,0.2622116593906231,-2.428043828772708e-07,0.2622114165862402,4.44544694667713,4.177884028931596,0.9326531928043829,-2.4280438285383154e-07,True,ok,,0.4,0.18,0.084
2020-10-07 18:00:00+00:00,0.3024566042899192,0.3024566042899192,-2.4283188243545695e-07,0.3024563614580368,4.177884028931596,3.869254840880658,0.42430114283188247,-2.4283188244664143e-07,True,ok,,0.4,0.18,0.084
2020-10-07 19:00:00+00:00,0.2144959809804392,0.2144959809804392,1.0251491280865999e-07,0.214496083495352,3.869254840880658,3.650381390900618,0.18591380748508718,1.0251491280182598e-07,True,ok,,0.2,0.07,0.084
2020-10-07 20:00:00+00:00,0.18509039037525452,0.18509039037525452,8.186996208747743e-08,0.1850904722452166,3.650381390900618,3.461513645619746,0.0814694921300379,8.186996208100017e-08,True,ok,,0.2,0.07,0.084
2020-10-07 21:00:00+00:00,0.1329478299983295,0.1329478299983295,2.2567431609554767e-07,0.1329480556726456,3.461513645619746,3.3258525946010424,0.24750276432568394,2.2567431608169855e-07,True,ok,,0.2,0.07,0.084
2020-10-07 22:00:00+00:00,0.22275060733359428,0.22275060733359428,2.256744301154523e-07,0.2227508330080244,3.3258525946010424,3.098556056505538,0.2508000743255699,2.256744301112659e-07,True,ok,,0.2,0.07,0.084
2020-10-07 23:00:00+00:00,0.13200033011119902,0.13200033011119902,2.256742978601345e-07,0.13200055578549688,3.098556056505538,2.9638618421063554,0.3427774543257021,2.2567429785731178e-07,True,ok,,0.2,0.07,0.084
2020-10-08 00:00:00+00:00,0.14287888533504697,0.14287888533504697,2.256741266637441e-07,0.14287911100917364,2.9638618421063554,2.8180670611522256,0.33301042432587336,2.256741266767589e-07,True,ok,,0.2,0.07,0.084
2020-10-08 01:00:00+00:00,0.7382258860088124,0.7382258860088124,2.2567344470925121e-07,0.7382261116822572,2.8180670611522256,2.06477534073507,0.26622657432655533,2.2567344470887884e-07,True,ok,,0.2,0.07,0.084
2020-10-08 02:00:00+00:00,0.2806620797020464,0.2806620797020464,2.2567421870123283e-07,0.2806623053762651,2.06477534073507,1.7783854634880838,0.3491962443257813,2.256742186925025e-07,True,ok,,0.2,0.07,0.084
2020-10-08 03:00:00+00:00,0.42601985889504007,0.42601985889504007,2.2567414859064883e-07,0.42602008456918866,1.7783854634880838,1.343671321758451,0.35201897432585144,2.256741486074764e-07,True,ok,,0.2,0.07,0.084
2020-10-08 04:00:00+00:00,0.15798983822316423,0.15798983822316423,-5.146369247421845e-09,0.15798983307679498,1.343671321758451,1.1824572011225691,0.18616736514636925,-5.1463692416481795e-09,True,ok,,0.3,0.1,0.084
2020-10-08 05:00:00+00:00,0.8335933234170876,0.8335933234170876,-5.146365333885683e-09,0.8335933182707222,1.1824572011225691,0.33185176906431646,0.2833141551463653,-5.146365312895766e-09,True,ok,,0.3,0.1,0.084
2020-10-08 06:00:00+00:00,0.03727873889698043,0.03727873889698043,-5.1463851583055664e-09,0.037278733750595275,0.33185176906431646,0.2938122395776017,0.046461278146385156,-5.146385158900799e-09,True,ok,,0.3,0.1,0.084
2020-10-08 07:00:00+00:00,0.05495281612026234,0.05495281612026234,-0.2116421905033702,-0.15668937438310784,0.2938122395776017,0.2377379374140687,-0.3951049094966299,-0.2116421905033702,True,ok,,0.3,0.1,0.084
2020-10-08 08:00:00+00:00,-0.05771674115242753,-0.05771674115242753,-0.15738030783229745,-0.21509704898472498,0.2377379374140687,0.2943003437434477,-0.9050346921677025,-0.15738030783229745,True,ok,,0.3,0.1,0.084
2020-10-08 09:00:00+00:00,-0.4461568032211043,-0.4461568032211043,-0.0694077774249503,-0.5155645806460546,0.2943003437434477,0.7315340109001299,-1.1572129225750498,-0.06940777742495027,True,ok,,0.3,0.1,0.084
2020-10-08 10:00:00+00:00,-1.546511265686867,-1.546511265686867,-2.435816270907054e-07,-1.546511509268494,0.7315340109001299,2.2471150512732594,-1.466004156418373,-2.435816271968075e-07,True,ok,,0.3,0.1,0.084
2020-10-08 11:00:00+00:00,-0.701582234153905,-0.701582234153905,-2.435840292802638e-07,-0.7015824777379343,2.2471150512732594,2.934665640744086,-1.6651740564159705,-2.435840293070906e-07,True,ok,,0.3,0.1,0.084
2020-10-08 12:00:00+00:00,-0.6735863981581409,-0.6735863981581409,-2.4358110539690614e-07,-0.6735866417392463,2.934665640744086,3.594780310939064,-1.2030084564188948,-2.4358110536727036e-07,True,ok,,0.3,0.1,0.084
2020-10-08 13:00:00+00:00,0.0446005764578724,0.0446005764578724,-2.4357977055494695e-07,0.04460033287810185,3.594780310939064,3.5492695186351124,-0.6949259564202295,-2.4357977055181775e-07,True,ok,,0.3,0.1,0.084
2020-10-08 14:00:00+00:00,-0.2705221946531426,-0.2705221946531426,5.517808432387028e-14,-0.2705221946530874,3.5492695186351124,3.8143812693951924,0.022123869999944805,5.519318838391295e-14,True,ok,,0.3,0.1,0.084
2020-10-08 15:00:00+00:00,0.6181490691850853,0.6181490691850853,-1.1276567757345646e-07,0.6181489564194077,3.8143812693951924,3.1836169130838807,0.32101274276567765,-1.1276567761241115e-07,True,ok,,0.4,0.18,0.084
2020-10-08 16:00:00+00:00,1.0789547127089543,1.0789547127089543,-1.1276548184113722e-07,1.0789545999434724,3.1836169130838807,2.0826427164420904,0.8777406127654819,-1.1276548188168032e-07,True,ok,,0.4,0.18,0.084
2020-10-08 17:00:00+00:00,0.2282784850932306,0.2282784850932306,-4.0909033244274084e-08,0.22827844418419735,2.0826427164420904,1.8497054867551204,0.7868403409090332,-4.090903325473758e-08,True,ok,,0.4,0.18,0.084
2020-10-08 18:00:00+00:00,0.28443611273646224,0.28443611273646224,-1.1276549644056999e-07,0.2844359999709658,1.8497054867551204,1.5594645553913833,0.44157751276549645,-1.1276549641300232e-07,True,ok,,0.4,0.18,0.084
2020-10-08 19:00:00+00:00,0.02464945463704346,0.02464945463704346,0.161131073426201,0.18578052806324447,1.5594645553913833,1.5343120506597063,0.10475532657379895,0.161131073426201,True,ok,,0.2,0.07,0.084
2020-10-08 20:00:00+00:00,0.03724480075276568,0.03724480075276568,0.16246283828182378,0.19970763903458946,1.5343120506597063,1.4963071519323945,0.0622528317181762,0.16246283828182378,True,ok,,0.2,0.07,0.084
2020-10-08 21:00:00+00:00,0.057272613980029086,0.057272613980029086,0.12839749755695065,0.18567011153697974,1.4963071519323945,1.4378657090956302,0.06497729244304935,0.12839749755695065,True,ok,,0.2,0.07,0.084
2020-10-08 22:00:00+00:00,0.8756416316178681,0.8756416316178681,0.07207056342622686,0.947712195044095,1.4378657090956302,0.5443538400978055,0.052885886573773154,0.07207056342622686,True,ok,,0.2,0.07,0.084
2020-10-08 23:00:00+00:00,-0.20705381104903497,-0.20705381104903497,0.3565501441156573,0.1494963330666223,0.5443538400978055,0.7472665749258598,-0.03857501411565728,0.3565501441156573,True,ok,,0.2,0.07,0.084
2020-10-09 00:00:00+00:00,-0.2239449153349814,-0.2239449153349814,0.3760145264896435,0.1520696111546621,0.7472665749258598,0.9667325919541416,-0.0038037064896434573,0.3760145264896435,True,ok,,0.2,0.07,0.084
2020-10-09 01:00:00+00:00,0.29435572005240607,0.29435572005240607,0.08067791867923302,0.3750336387316391,0.9667325919541416,0.6663696123088293,0.18985758132076705,0.080677918679233,True,ok,,0.2,0.07,0.084
2020-10-09 02:00:00+00:00,-0.17921329802662592,-0.17921329802662592,0.41797518725120913,0.23876188922458322,0.6663696123088293,0.8419986443749227,0.046562212748790875,0.41797518725120913,True,ok,,0.2,0.07,0.084
2020-10-09 03:00:00+00:00,0.24752991345688483,0.24752991345688483,2.2567413138219194e-07,0.2475301391310162,0.8419986443749227,0.5894171000311627,0.14104008432586862,2.2567413138150752e-07,True,ok,,0.2,0.07,0.084
2020-10-09 04:00:00+00:00,0.14981247724078536,0.14981247724078536,-5.14635528636731e-09,0.14981247209443008,0.5894171000311627,0.43654722529566736,0.23610672514635528,-5.146355279277458e-09,True,ok,,0.3,0.1,0.084
2020-10-09 05:00:00+00:00,0.14289818022230558,0.14289818022230558,-5.146347153983655e-09,0.14289817507595842,0.43654722529566736,0.2907327556810698,0.3292961751463471,-5.146347144637595e-09,True,ok,,0.3,0.1,0.084
