timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 04:20:20+00:00,0.04417107648532624,0.04417107648532624,-0.0776083246166536,-0.033437248131327355,3.94710256436374,3.946977362899779,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:20:30+00:00,0.04144867108455677,0.04144867108455677,-0.0776083246166536,-0.036159653532096825,3.946977362899779,3.946859878004415,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:20:40+00:00,0.050299020642374986,0.050299020642374986,-0.0776083246166536,-0.02730930397427861,3.946859878004415,3.9467173070842265,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:20:50+00:00,0.06041384582531689,0.06041384582531689,-0.0776083246166536,-0.017194478791336707,3.9467173070842265,3.9465460660246308,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:21:00+00:00,0.06098832949946356,0.06098832949946356,-0.0776083246166536,-0.01661999511719003,3.9465460660246308,3.9463731966099496,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:21:10+00:00,0.06247005489625162,0.06247005489625162,-0.0776083246166536,-0.015138269720401979,3.9463731966099496,3.94619612729335,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:21:20+00:00,0.058080388470478805,0.058080388470478805,-0.0776083246166536,-0.019527936146174794,3.94619612729335,3.946031500341903,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:21:30+00:00,0.06972142775975546,0.06972142775975546,-0.0776083246166536,-0.007886896856898147,3.946031500341903,3.945833877247346,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:21:40+00:00,0.06852246785011508,0.06852246785011508,-0.0776083246166536,-0.009085856766538513,3.945833877247346,3.945639652565231,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:21:50+00:00,0.0864086739837288,0.0864086739837288,-0.0776083246166536,0.008800349367075199,3.945639652565231,3.9453947300199257,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:22:00+00:00,0.08136522135911071,0.08136522135911071,-0.0776083246166536,0.0037568967424571153,3.9453947300199257,3.945164102975257,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:22:10+00:00,0.08540866540065978,0.08540866540065978,-0.0776083246166536,0.007800340784006181,3.945164102975257,3.9449220149214,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:22:20+00:00,0.0918655600450399,0.0918655600450399,-0.0776083246166536,0.014257235428386309,3.9449220149214,3.9446616250119755,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:22:30+00:00,0.09197107667605924,0.09197107667605924,-0.0776083246166536,0.014362752059405636,3.9446616250119755,3.9444009360191297,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:22:40+00:00,0.0839597083520444,0.0839597083520444,-0.0776083246166536,0.006351383735390812,3.9444009360191297,3.944162954986386,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:22:50+00:00,0.08682763129937116,0.08682763129937116,-0.0776083246166536,0.009219306682717558,3.944162954986386,3.9439168449203446,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:23:00+00:00,0.09449004677093863,0.09449004677093863,-0.0776083246166536,0.016881722154285028,3.9439168449203446,3.943649015989588,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:23:10+00:00,0.08652866242519378,0.08652866242519378,-0.0776083246166536,0.008920337808540183,3.943649015989588,3.9434037533409905,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:23:20+00:00,0.08683763820397616,0.08683763820397616,-0.0776083246166536,0.009229313587322563,3.9434037533409905,3.943157614910707,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:23:30+00:00,0.08430695060873374,0.08430695060873374,-0.0776083246166536,0.006698625992080139,3.943157614910707,3.9429186496312036,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:23:40+00:00,0.07501211367652184,0.07501211367652184,-0.0776083246166536,-0.002596210940131755,3.9429186496312036,3.9427060302613723,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:23:50+00:00,0.07158590376635915,0.07158590376635915,-0.0776083246166536,-0.006022420850294452,3.9427060302613723,3.942503122370878,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:24:00+00:00,0.07333487054244751,0.07333487054244751,-0.0776083246166536,-0.004273454074206086,3.942503122370878,3.942295257091563,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:24:10+00:00,0.0723548710002175,0.0723548710002175,-0.0776083246166536,-0.005253453616436104,3.942295257091563,3.942090169588728,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:24:20+00:00,0.07556108350437225,0.07556108350437225,-0.0776083246166536,-0.0020472411122813413,3.942090169588728,3.941875994181969,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:24:30+00:00,0.07099314930368647,0.07099314930368647,-0.0776083246166536,-0.0066151753129671245,3.941875994181969,3.94167476643451,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:24:40+00:00,0.07263315060069249,0.07263315060069249,-0.0776083246166536,-0.004975174015961102,3.94167476643451,3.941468890157297,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:24:50+00:00,0.07293763095604815,0.07293763095604815,-0.0776083246166536,-0.0046706936606054515,3.941468890157297,3.9412621508405286,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:25:00+00:00,0.07546935749724219,0.07546935749724219,-0.0776083246166536,-0.0021389671194114042,3.9412621508405286,3.9410482354281213,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:25:10+00:00,0.07486936188414521,0.07486936188414521,-0.0776083246166536,-0.0027389627325083835,3.9410482354281213,3.9408360206835518,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:25:20+00:00,0.07781832370112958,0.07781832370112958,-0.0776083246166536,0.0002099990844759816,3.9408360206835518,3.9406154472036734,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:25:30+00:00,0.07654108495395225,0.07654108495395225,-0.0776083246166536,-0.001067239662701354,3.9406154472036734,3.9403984940150285,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:25:40+00:00,0.12338728731101495,0.12338728731101495,-0.0776083246166536,0.04577896269436135,3.9403984940150285,3.940048756806097,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:25:50+00:00,0.07940900790127899,0.07940900790127899,-0.0776083246166536,0.0018006832846253929,3.940048756806097,3.9398236745841544,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:00+00:00,0.08011900984677797,0.08011900984677797,-0.0776083246166536,0.0025106852301243804,3.9398236745841544,3.939596579885042,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:10+00:00,0.08490971102233641,0.08490971102233641,-0.0776083246166536,0.00730138640568282,3.939596579885042,3.9393559061009653,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:20+00:00,0.09299281252511125,0.09299281252511125,-0.0776083246166536,0.015384487908457657,3.9393559061009653,3.93909232103145,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:30+00:00,0.10378764087426615,0.10378764087426615,-0.0776083246166536,0.026179316257612554,3.93909232103145,3.9387981383759105,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:40+00:00,0.09912694076682176,0.09912694076682176,-0.0776083246166536,0.021518616150168157,3.9387981383759105,3.9385171663215828,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:50+00:00,0.11012177560095265,0.11012177560095265,-0.0776083246166536,0.03251345098429906,3.9385171663215828,3.938205029769426,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:00+00:00,0.11286521659074374,0.11286521659074374,-0.0776083246166536,0.03525689197409014,3.938205029769426,3.9378851170239875,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:10+00:00,0.1201738451005259,0.1201738451005259,-0.0776083246166536,0.04256552048387229,3.9378851170239875,3.937544488211344,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:20+00:00,0.12491177365545367,0.12491177365545367,-0.0776083246166536,0.047303449038800065,3.937544488211344,3.937190429895994,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:30+00:00,0.1332548715724225,0.1332548715724225,-0.07760832461665358,0.055646546955768914,3.937190429895994,3.9368127233439183,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:40+00:00,0.2209641770725871,0.2209641770725871,-0.0776083246166536,0.1433558524559335,3.9368127233439183,3.9361864076492683,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:50+00:00,0.23667073684573406,0.23667073684573406,-0.0776083246166536,0.15906241222908046,3.9361864076492683,3.93551557222737,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:00+00:00,0.24137866471401778,0.24137866471401778,-0.0776083246166536,0.1637703400973642,3.93551557222737,3.934831392338725,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:10+00:00,0.25063178250554763,0.25063178250554763,-0.07760832461665357,0.17302345788889406,3.934831392338725,3.9341209847919405,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:20+00:00,0.2585876448796892,0.2585876448796892,-0.07760832461665362,0.1809793202630356,3.9341209847919405,3.933388026614844,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:30+00:00,0.26756350771160065,0.26756350771160065,-0.07760832461665357,0.18995518309494708,3.933388026614844,3.932629626649675,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:40+00:00,0.28018729417747495,0.28018729417747495,-0.0776083246166536,0.20257896956082136,3.932629626649675,3.9318354449768367,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:50+00:00,0.2867631469004335,0.2867631469004335,-0.07760832461665357,0.2091548222837799,3.9318354449768367,3.9310226242656676,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:00+00:00,0.2906866025005156,0.2906866025005156,-0.07760832461665362,0.21307827788386197,3.9310226242656676,3.930198682648603,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:10+00:00,0.2940817727780747,0.2940817727780747,-0.0776083246166536,0.21647344816142108,3.930198682648603,3.9293651175330186,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:20+00:00,0.2975814369531724,0.2975814369531724,-0.07760832461665357,0.21997311233651884,3.9293651175330186,3.9285216327343986,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:30+00:00,0.3018921309570969,0.3018921309570969,-0.0776083246166536,0.2242838063404433,3.9285216327343986,3.927665929415359,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:40+00:00,0.30319279421457324,0.30319279421457324,-0.07760832461665357,0.22558446959791967,3.927665929415359,3.926806539409082,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:50+00:00,0.3099752238768167,0.3099752238768167,-0.0776083246166536,0.2323668992601631,3.926806539409082,3.9259279248289323,-2.3390683833905638e-07,-0.0776083246166536,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:00+00:00,0.363061683970903,0.363061683970903,-0.12405617439706668,0.23900550957383632,3.9259279248289323,3.924898838423119,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:10+00:00,0.3665285921956031,0.3665285921956031,-0.12405617439706668,0.2424724177985364,3.924898838423119,3.923859925179934,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:20+00:00,0.3687003228948142,0.3687003228948142,-0.1240561743970667,0.2446441484977475,3.923859925179934,3.9228148562374887,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:30+00:00,0.37154375186830824,0.37154375186830824,-0.12405617439706668,0.24748757747124156,3.9228148562374887,3.921761727689109,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:40+00:00,0.3746572089561193,0.3746572089561193,-0.12405617439706673,0.2506010345590526,3.921761727689109,3.920699774148984,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:50+00:00,0.37630894682695637,0.37630894682695637,-0.12405617439706668,0.2522527724298897,3.920699774148984,3.919633138812173,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:00+00:00,0.3760434246264731,0.3760434246264731,-0.12405617439706673,0.2519872502294064,3.919633138812173,3.918567256089309,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:10+00:00,0.37594340612519805,0.37594340612519805,-0.12405617439706673,0.2518872317281313,3.918567256089309,3.917501656865598,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:20+00:00,0.37612065974968545,0.37612065974968545,-0.12405617439706673,0.2520644853526187,3.917501656865598,3.9164355552223165,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:30+00:00,0.37618065063255046,0.37618065063255046,-0.12405617439706673,0.25212447623548373,3.9164355552223165,3.91536928353685,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:40+00:00,0.3763606499840554,0.3763606499840554,-0.12405617439706668,0.2523044755869887,3.91536928353685,3.91430250164914,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:50+00:00,0.37537791329787873,0.37537791329787873,-0.12405617439706673,0.251321738900812,3.91430250164914,3.913238505296255,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:00+00:00,0.3757678878919908,0.3757678878919908,-0.12405617439706673,0.25171171349492405,3.913238505296255,3.9121734035732048,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:10+00:00,0.37578342344392,0.37578342344392,-0.12405617439706668,0.25172724904685334,3.9121734035732048,3.911108257815144,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:20+00:00,0.3729744352673727,0.3729744352673727,-0.1240561743970667,0.24891826087030597,3.911108257815144,3.9100510740417103,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:30+00:00,0.37252547345038833,0.37252547345038833,-0.12405617439706673,0.2484692990533216,3.9100510740417103,3.9089951628357853,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:40+00:00,0.3714199568193609,0.3714199568193609,-0.12405617439706668,0.24736378242229423,3.9089951628357853,3.9079423851804016,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:50+00:00,0.37071272158171764,0.37071272158171764,-0.12405617439706673,0.2466565471846509,3.9079423851804016,3.906891612160045,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:00+00:00,0.3702827393963466,0.3702827393963466,-0.12405617439706668,0.24622656499927992,3.906891612160045,3.9058420579100557,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:10+00:00,0.37090823931900396,0.37090823931900396,-0.12405617439706673,0.24685206492193723,3.9058420579100557,3.9047907307011016,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:20+00:00,0.366696519148359,0.366696519148359,-0.12405617439706673,0.24264034475129226,3.9047907307011016,3.9037513414744907,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:30+00:00,0.36765100675164264,0.36765100675164264,-0.12405617439706673,0.2435948323545759,3.9037513414744907,3.9027092467841515,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:40+00:00,0.3690510130458976,0.3690510130458976,-0.1240561743970667,0.2449948386488309,3.9027092467841515,3.9016631838220035,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:50+00:00,0.3671937543478552,0.3671937543478552,-0.12405617439706668,0.2431375799507885,3.9016631838220035,3.9006223851985684,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:00+00:00,0.36457204100551927,0.36457204100551927,-0.1240561743970667,0.24051586660845256,3.9006223851985684,3.899589017735401,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:10+00:00,0.3614868663792081,0.3614868663792081,-0.12405617439706668,0.23743069198214145,3.899589017735401,3.898564395098272,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:20+00:00,0.35998963499439973,0.35998963499439973,-0.1240561743970667,0.23593346059733303,3.898564395098272,3.8975440163142743,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:30+00:00,0.3526765301346889,0.3526765301346889,-0.12405617439706668,0.22862035573762224,3.8975440163142743,3.8965443662855477,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:40+00:00,0.3447968763355631,0.3447968763355631,-0.12405617439706673,0.22074070193849638,3.8965443662855477,3.895567050876433,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:50+00:00,0.3417961684461347,0.3417961684461347,-0.1240561743970667,0.217739994049068,3.895567050876433,3.8945982408751685,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:00+00:00,0.33757995666677293,0.33757995666677293,-0.1240561743970667,0.21352378226970622,3.8945982408751685,3.8936413815875643,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:10+00:00,0.26473652197123687,0.26473652197123687,-0.12405617439706668,0.1406803475741702,3.8936413815875643,3.892890994620526,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:20+00:00,0.26042514487341206,0.26042514487341206,-0.1240561743970667,0.13636897047634536,3.892890994620526,3.8921528281101136,-2.339071853690475e-07,-0.1240561743970667,True,ok,,0.3,0.1,0.084
